Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776799787,2,GET,GET /v1/models (startup check),0.250000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799787,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1502.0050333338684,1472.7937999996357,1558.70010000217,298.0
1776799787,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1167.0286625007975,154.67940000235103,1558.70010000217,284.25
1776799788,2,GET,GET /v1/models (startup check),0.250000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799788,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1502.0050333338684,1472.7937999996357,1558.70010000217,298.0
1776799788,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1167.0286625007975,154.67940000235103,1558.70010000217,284.25
1776799789,2,GET,GET /v1/models (startup check),0.250000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
1776799789,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1502.0050333338684,1472.7937999996357,1558.70010000217,298.0
1776799789,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1167.0286625007975,154.67940000235103,1558.70010000217,284.25
1776799790,2,GET,GET /v1/models (startup check),0.200000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,154.67940000235103,162.09955000158516,154.67940000235103,169.51970000081928,243.0
