Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776797244,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,8,0,1400.0,1423.5871374999078,1372.8764000006777,1514.6004000016546,293.0
1776797244,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,8,0,1400.0,1423.5871374999078,1372.8764000006777,1514.6004000016546,293.0
1776797245,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,9,0,1400.0,1418.4040333331925,1372.8764000006777,1514.6004000016546,293.0
1776797245,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,9,0,1400.0,1418.4040333331925,1372.8764000006777,1514.6004000016546,293.0
1776797246,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,9,0,1400.0,1418.4040333331925,1372.8764000006777,1514.6004000016546,293.0
1776797246,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,9,0,1400.0,1418.4040333331925,1372.8764000006777,1514.6004000016546,293.0
1776797247,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,10,0,1400.0,1420.140000000174,1372.8764000006777,1514.6004000016546,293.0
1776797247,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,10,0,1400.0,1420.140000000174,1372.8764000006777,1514.6004000016546,293.0
1776797248,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,10,0,1400.0,1420.140000000174,1372.8764000006777,1514.6004000016546,293.0
1776797248,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,10,0,1400.0,1420.140000000174,1372.8764000006777,1514.6004000016546,293.0
1776797249,2,POST,POST /v1/chat/completions,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,11,0,1400.0,1417.8968818182925,1372.8764000006777,1514.6004000016546,293.0
1776797249,2,,Aggregated,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,11,0,1400.0,1417.8968818182925,1372.8764000006777,1514.6004000016546,293.0
1776797250,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1400.0,1414.4162916666876,1372.8764000006777,1514.6004000016546,293.0
1776797250,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1400.0,1414.4162916666876,1372.8764000006777,1514.6004000016546,293.0
1776797251,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1400.0,1414.4162916666876,1372.8764000006777,1514.6004000016546,293.0
1776797251,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,12,0,1400.0,1414.4162916666876,1372.8764000006777,1514.6004000016546,293.0
1776797252,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,13,0,1400.0,1409.8398461537727,1354.9224999987928,1514.6004000016546,293.0
1776797252,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,13,0,1400.0,1409.8398461537727,1354.9224999987928,1514.6004000016546,293.0
1776797253,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,14,0,1400.0,1407.9364071427076,1354.9224999987928,1514.6004000016546,293.0
1776797253,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,14,0,1400.0,1407.9364071427076,1354.9224999987928,1514.6004000016546,293.0
1776797254,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,14,0,1400.0,1407.9364071427076,1354.9224999987928,1514.6004000016546,293.0
1776797254,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,14,0,1400.0,1407.9364071427076,1354.9224999987928,1514.6004000016546,293.0
1776797255,2,POST,POST /v1/chat/completions,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,15,0,1400.0,1405.5818266664573,1354.9224999987928,1514.6004000016546,293.0
1776797255,2,,Aggregated,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,15,0,1400.0,1405.5818266664573,1354.9224999987928,1514.6004000016546,293.0
1776797256,2,POST,POST /v1/chat/completions,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,15,0,1400.0,1405.5818266664573,1354.9224999987928,1514.6004000016546,293.0
1776797256,2,,Aggregated,0.500000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,15,0,1400.0,1405.5818266664573,1354.9224999987928,1514.6004000016546,293.0
1776797257,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1400.0,1403.0983937495876,1354.9224999987928,1514.6004000016546,293.0
1776797257,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1400.0,1403.0983937495876,1354.9224999987928,1514.6004000016546,293.0
1776797258,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1400.0,1403.0983937495876,1354.9224999987928,1514.6004000016546,293.0
1776797258,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,16,0,1400.0,1403.0983937495876,1354.9224999987928,1514.6004000016546,293.0
1776797259,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,17,0,1400.0,1400.7311705878665,1354.9224999987928,1514.6004000016546,293.0
1776797259,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,17,0,1400.0,1400.7311705878665,1354.9224999987928,1514.6004000016546,293.0
1776797260,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1400.0,1401.089138888387,1354.9224999987928,1514.6004000016546,293.0
1776797260,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1400.0,1401.089138888387,1354.9224999987928,1514.6004000016546,293.0
1776797261,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1400.0,1401.089138888387,1354.9224999987928,1514.6004000016546,293.0
1776797261,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,18,0,1400.0,1401.089138888387,1354.9224999987928,1514.6004000016546,293.0
1776797262,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,19,0,1400.0,1400.5958684206953,1354.9224999987928,1514.6004000016546,293.0
1776797262,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,19,0,1400.0,1400.5958684206953,1354.9224999987928,1514.6004000016546,293.0
1776797263,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,20,0,1400.0,1399.1211299995484,1354.9224999987928,1514.6004000016546,293.0
1776797263,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,20,0,1400.0,1399.1211299995484,1354.9224999987928,1514.6004000016546,293.0
1776797264,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,20,0,1400.0,1399.1211299995484,1354.9224999987928,1514.6004000016546,293.0
1776797264,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,20,0,1400.0,1399.1211299995484,1354.9224999987928,1514.6004000016546,293.0
1776797265,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,20,0,1400.0,1399.1211299995484,1354.9224999987928,1514.6004000016546,293.0
1776797265,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,20,0,1400.0,1399.1211299995484,1354.9224999987928,1514.6004000016546,293.0
1776797266,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,21,0,1400.0,1397.902766666188,1354.9224999987928,1514.6004000016546,293.0
1776797266,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,21,0,1400.0,1397.902766666188,1354.9224999987928,1514.6004000016546,293.0
1776797267,2,POST,POST /v1/chat/completions,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,22,0,1400.0,1397.741395454101,1354.9224999987928,1514.6004000016546,293.0
1776797267,2,,Aggregated,0.600000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,22,0,1400.0,1397.741395454101,1354.9224999987928,1514.6004000016546,293.0
