Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776788947,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1497.2955500003688,1468.38459999708,1573.2677000014519,298.0
1776788947,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1157.95931249977,139.60229999793228,1573.2677000014519,284.25
1776788948,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788948,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1497.2955500003688,1468.38459999708,1573.2677000014519,298.0
1776788948,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1157.95931249977,139.60229999793228,1573.2677000014519,284.25
1776788949,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788949,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1495.5442428571198,1468.38459999708,1573.2677000014519,298.0
1776788949,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1194.3012111106427,139.60229999793228,1573.2677000014519,285.77777777777777
1776788950,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
1776788950,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1495.5442428571198,1468.38459999708,1573.2677000014519,298.0
1776788950,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1194.3012111106427,139.60229999793228,1573.2677000014519,285.77777777777777
1776788951,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.95059999797377,139.60229999793228,140.29889999801526,243.0
