Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776788756,2,GET,GET /v1/models (startup check),0.250000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788756,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1490.9476666659127,1458.3803999994416,1517.7053000006708,298.0
1776788756,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1155.2644374996817,140.7150000013644,1517.7053000006708,284.25
1776788757,2,GET,GET /v1/models (startup check),0.250000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788757,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1490.9476666659127,1458.3803999994416,1517.7053000006708,298.0
1776788757,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1155.2644374996817,140.7150000013644,1517.7053000006708,284.25
1776788758,2,GET,GET /v1/models (startup check),0.200000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788758,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1487.7934285707722,1458.3803999994416,1517.7053000006708,298.0
1776788758,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1190.109277777487,140.7150000013644,1517.7053000006708,285.77777777777777
1776788759,2,GET,GET /v1/models (startup check),0.200000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788759,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1487.7934285707722,1458.3803999994416,1517.7053000006708,298.0
1776788759,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1190.109277777487,140.7150000013644,1517.7053000006708,285.77777777777777
1776788760,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788760,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1489.324974999363,1458.3803999994416,1517.7053000006708,298.0
1776788760,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1221.102929999688,140.7150000013644,1517.7053000006708,287.0
1776788761,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,140.7150000013644,148.21475000098872,140.7150000013644,155.71450000061304,243.0
1776788761,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1489.324974999363,1458.3803999994416,1517.7053000006708,298.0
