Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776789132,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789132,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1506.5464999994826,1480.4516999975021,1586.2654999982624,298.0
1776789132,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1166.3294999993923,136.1335000001418,1586.2654999982624,284.25
1776789133,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789133,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1506.5464999994826,1480.4516999975021,1586.2654999982624,298.0
1776789133,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1166.3294999993923,136.1335000001418,1586.2654999982624,284.25
1776789134,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789134,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1506.5464999994826,1480.4516999975021,1586.2654999982624,298.0
1776789134,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1166.3294999993923,136.1335000001418,1586.2654999982624,284.25
1776789135,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789135,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1505.1757428565386,1480.4516999975021,1586.2654999982624,298.0
1776789135,2,,Aggregated,0.800000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1203.0652444437792,136.1335000001418,1586.2654999982624,285.77777777777777
1776789136,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789136,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1502.077924999412,1480.3931999995257,1586.2654999982624,298.0
1776789136,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1230.798039999354,136.1335000001418,1586.2654999982624,287.0
1776789137,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789137,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1502.077924999412,1480.3931999995257,1586.2654999982624,298.0
1776789137,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1230.798039999354,136.1335000001418,1586.2654999982624,287.0
1776789138,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789138,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1499.6720888884738,1480.3931999995257,1586.2654999982624,298.0
1776789138,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1253.491436363137,136.1335000001418,1586.2654999982624,288.0
1776789139,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789139,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1497.6371399992786,1479.3225999965216,1586.2654999982624,298.0
1776789139,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1272.3106999992524,136.1335000001418,1586.2654999982624,288.8333333333333
1776789140,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789140,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1497.6371399992786,1479.3225999965216,1586.2654999982624,298.0
1776789140,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1272.3106999992524,136.1335000001418,1586.2654999982624,288.8333333333333
1776789141,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789141,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1498.4490818176048,1479.3225999965216,1586.2654999982624,298.0
1776789141,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1290.3305307686073,136.1335000001418,1586.2654999982624,289.53846153846155
1776789142,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789142,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1498.4490818176048,1479.3225999965216,1586.2654999982624,298.0
1776789142,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1290.3305307686073,136.1335000001418,1586.2654999982624,289.53846153846155
1776789143,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789143,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1500.2075999994606,1479.3225999965216,1586.2654999982624,298.0
1776789143,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1306.703442856555,136.1335000001418,1586.2654999982624,290.14285714285717
1776789144,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789144,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1500.2075999994606,1479.3225999965216,1586.2654999982624,298.0
1776789144,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1306.703442856555,136.1335000001418,1586.2654999982624,290.14285714285717
1776789145,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789145,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1498.5848461533,1479.111799999373,1586.2654999982624,298.0
1776789145,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1318.197333332743,136.1335000001418,1586.2654999982624,290.6666666666667
1776789146,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789146,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1498.9888714280823,1479.111799999373,1586.2654999982624,298.0
1776789146,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1329.8250749994622,136.1335000001418,1586.2654999982624,291.125
1776789147,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,145.6784999991214,136.1335000001418,155.22349999810103,243.0
1776789147,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1498.9888714280823,1479.111799999373,1586.2654999982624,298.0
1776789147,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1329.8250749994622,136.1335000001418,1586.2654999982624,291.125
