Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776785252,1,GET,GET /v1/models (startup check),0.142857,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785252,1,POST,POST /v1/chat/completions,0.285714,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1500.0,1487.875666666999,1473.2834000005823,1511.935700000322,298.0
1776785252,1,,Aggregated,0.428571,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1151.9994750001388,144.37089999955788,1511.935700000322,284.25
1776785253,1,GET,GET /v1/models (startup check),0.142857,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785253,1,POST,POST /v1/chat/completions,0.285714,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1500.0,1487.875666666999,1473.2834000005823,1511.935700000322,298.0
1776785253,1,,Aggregated,0.428571,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1151.9994750001388,144.37089999955788,1511.935700000322,284.25
1776785255,1,GET,GET /v1/models (startup check),0.142857,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785255,1,POST,POST /v1/chat/completions,0.285714,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3,0,1500.0,1487.875666666999,1473.2834000005823,1511.935700000322,298.0
1776785255,1,,Aggregated,0.428571,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1151.9994750001388,144.37089999955788,1511.935700000322,284.25
1776785256,1,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785256,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1493.4865499999432,1473.2834000005823,1511.935700000322,298.0
1776785256,1,,Aggregated,0.400000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1223.6634199998662,144.37089999955788,1511.935700000322,287.0
1776785257,1,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785257,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1493.4865499999432,1473.2834000005823,1511.935700000322,298.0
1776785257,1,,Aggregated,0.400000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1223.6634199998662,144.37089999955788,1511.935700000322,287.0
1776785258,1,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785258,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,1500.0,1493.4865499999432,1473.2834000005823,1511.935700000322,298.0
1776785258,1,,Aggregated,0.400000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1223.6634199998662,144.37089999955788,1511.935700000322,287.0
1776785259,1,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785259,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1493.5247400000662,1473.2834000005823,1511.935700000322,298.0
1776785259,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1268.665766666648,144.37089999955788,1511.935700000322,288.8333333333333
1776785260,1,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785260,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1493.5247400000662,1473.2834000005823,1511.935700000322,298.0
1776785260,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1268.665766666648,144.37089999955788,1511.935700000322,288.8333333333333
1776785261,1,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785261,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1493.5247400000662,1473.2834000005823,1511.935700000322,298.0
1776785261,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1268.665766666648,144.37089999955788,1511.935700000322,288.8333333333333
1776785262,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785262,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1495.5306333334495,1473.2834000005823,1511.935700000322,298.0
1776785262,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1302.5078142857508,144.37089999955788,1511.935700000322,290.14285714285717
1776785263,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785263,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1495.5306333334495,1473.2834000005823,1511.935700000322,298.0
1776785263,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1302.5078142857508,144.37089999955788,1511.935700000322,290.14285714285717
1776785264,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785264,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1495.5306333334495,1473.2834000005823,1511.935700000322,298.0
1776785264,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1302.5078142857508,144.37089999955788,1511.935700000322,290.14285714285717
1776785265,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785265,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1495.5306333334495,1473.2834000005823,1511.935700000322,298.0
1776785265,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1302.5078142857508,144.37089999955788,1511.935700000322,290.14285714285717
1776785266,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785266,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1497.871457143057,1473.2834000005823,1511.935700000322,298.0
1776785266,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1328.6838875001195,144.37089999955788,1511.935700000322,291.125
1776785267,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785267,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1497.871457143057,1473.2834000005823,1511.935700000322,298.0
1776785267,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1328.6838875001195,144.37089999955788,1511.935700000322,291.125
1776785268,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,144.37089999955788,144.37089999955788,144.37089999955788,144.37089999955788,243.0
1776785268,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1497.871457143057,1473.2834000005823,1511.935700000322,298.0
1776785268,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1328.6838875001195,144.37089999955788,1511.935700000322,291.125
