Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776785486,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1518.5136875002172,1462.2706999998627,1624.6988000002602,298.0
1776785486,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1518.5136875002172,1462.2706999998627,1624.6988000002602,298.0
1776785487,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1518.5136875002172,1462.2706999998627,1624.6988000002602,298.0
1776785487,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1518.5136875002172,1462.2706999998627,1624.6988000002602,298.0
1776785488,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1518.5136875002172,1462.2706999998627,1624.6988000002602,298.0
1776785488,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1518.5136875002172,1462.2706999998627,1624.6988000002602,298.0
1776785489,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1514.2591777779064,1462.2706999998627,1624.6988000002602,298.0
1776785489,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1514.2591777779064,1462.2706999998627,1624.6988000002602,298.0
1776785490,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1514.2591777779064,1462.2706999998627,1624.6988000002602,298.0
1776785490,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1514.2591777779064,1462.2706999998627,1624.6988000002602,298.0
1776785491,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1514.2591777779064,1462.2706999998627,1624.6988000002602,298.0
1776785491,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1514.2591777779064,1462.2706999998627,1624.6988000002602,298.0
1776785492,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1512.4556099999609,1462.2706999998627,1624.6988000002602,298.0
1776785492,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1512.4556099999609,1462.2706999998627,1624.6988000002602,298.0
1776785493,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1512.4556099999609,1462.2706999998627,1624.6988000002602,298.0
1776785493,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1512.4556099999609,1462.2706999998627,1624.6988000002602,298.0
1776785494,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1512.4556099999609,1462.2706999998627,1624.6988000002602,298.0
1776785494,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1512.4556099999609,1462.2706999998627,1624.6988000002602,298.0
1776785495,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1512.4556099999609,1462.2706999998627,1624.6988000002602,298.0
1776785495,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1512.4556099999609,1462.2706999998627,1624.6988000002602,298.0
1776785496,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1506.5859545452854,1447.8893999985303,1624.6988000002602,298.0
1776785496,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1506.5859545452854,1447.8893999985303,1624.6988000002602,298.0
1776785497,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1506.5859545452854,1447.8893999985303,1624.6988000002602,298.0
1776785497,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1506.5859545452854,1447.8893999985303,1624.6988000002602,298.0
1776785498,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1506.5859545452854,1447.8893999985303,1624.6988000002602,298.0
1776785498,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1506.5859545452854,1447.8893999985303,1624.6988000002602,298.0
1776785499,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1504.8698083331449,1447.8893999985303,1624.6988000002602,298.0
1776785499,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1504.8698083331449,1447.8893999985303,1624.6988000002602,298.0
1776785500,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1504.8698083331449,1447.8893999985303,1624.6988000002602,298.0
1776785500,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1504.8698083331449,1447.8893999985303,1624.6988000002602,298.0
1776785501,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1504.8698083331449,1447.8893999985303,1624.6988000002602,298.0
1776785501,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1504.8698083331449,1447.8893999985303,1624.6988000002602,298.0
1776785502,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1504.8698083331449,1447.8893999985303,1624.6988000002602,298.0
1776785502,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1504.8698083331449,1447.8893999985303,1624.6988000002602,298.0
1776785503,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1502.1582692306065,1447.8893999985303,1624.6988000002602,298.0
1776785503,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1502.1582692306065,1447.8893999985303,1624.6988000002602,298.0
1776785504,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1502.1582692306065,1447.8893999985303,1624.6988000002602,298.0
1776785504,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1502.1582692306065,1447.8893999985303,1624.6988000002602,298.0
1776785505,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1502.1582692306065,1447.8893999985303,1624.6988000002602,298.0
1776785505,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1502.1582692306065,1447.8893999985303,1624.6988000002602,298.0
1776785506,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1500.6053499998545,1447.8893999985303,1624.6988000002602,298.0
1776785506,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1500.6053499998545,1447.8893999985303,1624.6988000002602,298.0
1776785507,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1500.6053499998545,1447.8893999985303,1624.6988000002602,298.0
1776785507,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1500.6053499998545,1447.8893999985303,1624.6988000002602,298.0
1776785508,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1500.6053499998545,1447.8893999985303,1624.6988000002602,298.0
1776785508,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1500.6053499998545,1447.8893999985303,1624.6988000002602,298.0
1776785509,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1500.6053499998545,1447.8893999985303,1624.6988000002602,298.0
1776785509,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1500.6053499998545,1447.8893999985303,1624.6988000002602,298.0
