Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776798093,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,10,0,5100.0,5646.974440000486,5035.510000001523,9201.520800001163,298.0
1776798094,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,10,0,5100.0,5646.974440000486,5035.510000001523,9201.520800001163,298.0
1776798094,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,10,0,5100.0,5646.974440000486,5035.510000001523,9201.520800001163,298.0
1776798095,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,11,0,5100.0,5593.830981818676,5035.510000001523,9201.520800001163,298.0
1776798095,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,11,0,5100.0,5593.830981818676,5035.510000001523,9201.520800001163,298.0
1776798096,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,11,0,5100.0,5593.830981818676,5035.510000001523,9201.520800001163,298.0
1776798096,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,11,0,5100.0,5593.830981818676,5035.510000001523,9201.520800001163,298.0
1776798097,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,11,0,5100.0,5593.830981818676,5035.510000001523,9201.520800001163,298.0
1776798097,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,11,0,5100.0,5593.830981818676,5035.510000001523,9201.520800001163,298.0
1776798098,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,11,0,5100.0,5593.830981818676,5035.510000001523,9201.520800001163,298.0
1776798098,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,11,0,5100.0,5593.830981818676,5035.510000001523,9201.520800001163,298.0
1776798099,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,12,0,5100.0,5549.56532500061,5035.510000001523,9201.520800001163,298.0
1776798099,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,12,0,5100.0,5549.56532500061,5035.510000001523,9201.520800001163,298.0
1776798100,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,12,0,5100.0,5549.56532500061,5035.510000001523,9201.520800001163,298.0
1776798100,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,12,0,5100.0,5549.56532500061,5035.510000001523,9201.520800001163,298.0
1776798101,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,12,0,5100.0,5549.56532500061,5035.510000001523,9201.520800001163,298.0
1776798101,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,12,0,5100.0,5549.56532500061,5035.510000001523,9201.520800001163,298.0
1776798102,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,0,5100.0,5509.83343846215,5033.0508000006375,9201.520800001163,298.0
1776798102,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,0,5100.0,5509.83343846215,5033.0508000006375,9201.520800001163,298.0
1776798103,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,0,5100.0,5509.83343846215,5033.0508000006375,9201.520800001163,298.0
1776798103,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,0,5100.0,5509.83343846215,5033.0508000006375,9201.520800001163,298.0
1776798104,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,0,5100.0,5509.83343846215,5033.0508000006375,9201.520800001163,298.0
1776798104,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,0,5100.0,5509.83343846215,5033.0508000006375,9201.520800001163,298.0
1776798105,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,0,5100.0,5509.83343846215,5033.0508000006375,9201.520800001163,298.0
1776798105,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,0,5100.0,5509.83343846215,5033.0508000006375,9201.520800001163,298.0
1776798106,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,14,0,5100.0,5476.152707143358,5033.0508000006375,9201.520800001163,298.0
1776798106,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,14,0,5100.0,5476.152707143358,5033.0508000006375,9201.520800001163,298.0
1776798107,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,14,0,5100.0,5476.152707143358,5033.0508000006375,9201.520800001163,298.0
1776798107,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,14,0,5100.0,5476.152707143358,5033.0508000006375,9201.520800001163,298.0
1776798108,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,14,0,5100.0,5476.152707143358,5033.0508000006375,9201.520800001163,298.0
1776798108,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,14,0,5100.0,5476.152707143358,5033.0508000006375,9201.520800001163,298.0
1776798109,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,15,0,5100.0,5449.223046667127,5033.0508000006375,9201.520800001163,298.0
1776798109,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,15,0,5100.0,5449.223046667127,5033.0508000006375,9201.520800001163,298.0
1776798110,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,15,0,5100.0,5449.223046667127,5033.0508000006375,9201.520800001163,298.0
1776798110,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,15,0,5100.0,5449.223046667127,5033.0508000006375,9201.520800001163,298.0
1776798111,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,15,0,5100.0,5449.223046667127,5033.0508000006375,9201.520800001163,298.0
1776798111,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,15,0,5100.0,5449.223046667127,5033.0508000006375,9201.520800001163,298.0
1776798112,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,15,0,5100.0,5449.223046667127,5033.0508000006375,9201.520800001163,298.0
1776798112,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,15,0,5100.0,5449.223046667127,5033.0508000006375,9201.520800001163,298.0
1776798113,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,16,0,5100.0,5423.14570625058,5031.985600002372,9201.520800001163,298.0
1776798113,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,16,0,5100.0,5423.14570625058,5031.985600002372,9201.520800001163,298.0
1776798114,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,16,0,5100.0,5423.14570625058,5031.985600002372,9201.520800001163,298.0
1776798114,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,16,0,5100.0,5423.14570625058,5031.985600002372,9201.520800001163,298.0
1776798115,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,16,0,5100.0,5423.14570625058,5031.985600002372,9201.520800001163,298.0
1776798115,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,16,0,5100.0,5423.14570625058,5031.985600002372,9201.520800001163,298.0
1776798116,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,17,0,5100.0,5400.1998941181655,5031.985600002372,9201.520800001163,298.0
1776798116,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,17,0,5100.0,5400.1998941181655,5031.985600002372,9201.520800001163,298.0
1776798117,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,17,0,5100.0,5400.1998941181655,5031.985600002372,9201.520800001163,298.0
1776798117,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,17,0,5100.0,5400.1998941181655,5031.985600002372,9201.520800001163,298.0
1776798118,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,17,0,5100.0,5400.1998941181655,5031.985600002372,9201.520800001163,298.0
1776798118,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,17,0,5100.0,5400.1998941181655,5031.985600002372,9201.520800001163,298.0
1776798119,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,17,0,5100.0,5400.1998941181655,5031.985600002372,9201.520800001163,298.0
1776798119,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,17,0,5100.0,5400.1998941181655,5031.985600002372,9201.520800001163,298.0
1776798120,2,POST,POST /v1/chat/completions,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,18,0,5100.0,5383.360116667164,5031.985600002372,9201.520800001163,298.0
1776798120,2,,Aggregated,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,18,0,5100.0,5383.360116667164,5031.985600002372,9201.520800001163,298.0
1776798121,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,18,0,5100.0,5383.360116667164,5031.985600002372,9201.520800001163,298.0
1776798121,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,18,0,5100.0,5383.360116667164,5031.985600002372,9201.520800001163,298.0
1776798122,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,18,0,5100.0,5383.360116667164,5031.985600002372,9201.520800001163,298.0
1776798122,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,18,0,5100.0,5383.360116667164,5031.985600002372,9201.520800001163,298.0
1776798123,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,19,0,5100.0,5365.214005263529,5031.985600002372,9201.520800001163,298.0
1776798123,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,19,0,5100.0,5365.214005263529,5031.985600002372,9201.520800001163,298.0
1776798124,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,19,0,5100.0,5365.214005263529,5031.985600002372,9201.520800001163,298.0
1776798124,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,19,0,5100.0,5365.214005263529,5031.985600002372,9201.520800001163,298.0
1776798125,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,19,0,5100.0,5365.214005263529,5031.985600002372,9201.520800001163,298.0
1776798125,2,,Aggregated,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,19,0,5100.0,5365.214005263529,5031.985600002372,9201.520800001163,298.0
1776798126,2,POST,POST /v1/chat/completions,0.300000,0.000000,5000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,19,0,5100.0,5365.214005263529,5031.985600002372,9201.520800001163,298.0
