Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776785997,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776785997,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1528.6708999998762,1492.21149999903,1591.8868000007933,298.0
1776785997,2,,Aggregated,0.750000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1182.4502500001017,142.60690000082832,1591.8868000007933,284.25
1776785998,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776785998,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1528.6708999998762,1492.21149999903,1591.8868000007933,298.0
1776785998,2,,Aggregated,0.750000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1182.4502500001017,142.60690000082832,1591.8868000007933,284.25
1776785999,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776785999,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1528.6708999998762,1492.21149999903,1591.8868000007933,298.0
1776785999,2,,Aggregated,0.750000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1182.4502500001017,142.60690000082832,1591.8868000007933,284.25
1776786000,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786000,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1525.9547999999736,1492.21149999903,1591.8868000007933,298.0
1776786000,2,,Aggregated,0.700000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1218.8066888890414,142.60690000082832,1591.8868000007933,285.77777777777777
1776786001,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
1776786001,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1527.7310374999615,1492.21149999903,1591.8868000007933,298.0
1776786001,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1250.942490000125,142.60690000082832,1591.8868000007933,287.0
1776786002,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,142.60690000082832,143.7883000007787,142.60690000082832,144.96970000072906,243.0
