Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776799175,2,,Aggregated,0.166667,0.000000,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,2,0,4425.640500001464,5506.210649999048,4425.640500001464,6586.780799996632,296.0
1776799176,2,POST,POST /v1/chat/completions,0.222222,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,3,0,4400.0,5118.1858999989345,4342.136399998708,6586.780799996632,296.0
1776799176,2,,Aggregated,0.222222,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,3,0,4400.0,5118.1858999989345,4342.136399998708,6586.780799996632,296.0
1776799177,2,POST,POST /v1/chat/completions,0.222222,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,3,0,4400.0,5118.1858999989345,4342.136399998708,6586.780799996632,296.0
1776799177,2,,Aggregated,0.222222,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,3,0,4400.0,5118.1858999989345,4342.136399998708,6586.780799996632,296.0
1776799178,2,POST,POST /v1/chat/completions,0.222222,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,3,0,4400.0,5118.1858999989345,4342.136399998708,6586.780799996632,296.0
1776799178,2,,Aggregated,0.222222,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,3,0,4400.0,5118.1858999989345,4342.136399998708,6586.780799996632,296.0
1776799179,2,POST,POST /v1/chat/completions,0.300000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,4,0,4400.0,4929.0034499990725,4342.136399998708,6586.780799996632,296.0
1776799179,2,,Aggregated,0.300000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,4,0,4400.0,4929.0034499990725,4342.136399998708,6586.780799996632,296.0
1776799180,2,POST,POST /v1/chat/completions,0.300000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,4,0,4400.0,4929.0034499990725,4342.136399998708,6586.780799996632,296.0
1776799180,2,,Aggregated,0.300000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,4,0,4400.0,4929.0034499990725,4342.136399998708,6586.780799996632,296.0
1776799181,2,POST,POST /v1/chat/completions,0.300000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,4,0,4400.0,4929.0034499990725,4342.136399998708,6586.780799996632,296.0
1776799181,2,,Aggregated,0.300000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,4,0,4400.0,4929.0034499990725,4342.136399998708,6586.780799996632,296.0
1776799182,2,POST,POST /v1/chat/completions,0.400000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,5,0,4400.0,4811.437219999061,4341.172299999016,6586.780799996632,296.0
1776799182,2,,Aggregated,0.400000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,5,0,4400.0,4811.437219999061,4341.172299999016,6586.780799996632,296.0
1776799183,2,POST,POST /v1/chat/completions,0.400000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,5,0,4400.0,4811.437219999061,4341.172299999016,6586.780799996632,296.0
1776799183,2,,Aggregated,0.400000,0.000000,4400,4400,6600,6600,6600,6600,6600,6600,6600,6600,6600,5,0,4400.0,4811.437219999061,4341.172299999016,6586.780799996632,296.0
1776799184,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,5,0,4400.0,4811.437219999061,4341.172299999016,6586.780799996632,296.0
1776799184,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,5,0,4400.0,4811.437219999061,4341.172299999016,6586.780799996632,296.0
1776799185,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,5,0,4400.0,4811.437219999061,4341.172299999016,6586.780799996632,296.0
1776799185,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,5,0,4400.0,4811.437219999061,4341.172299999016,6586.780799996632,296.0
1776799186,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4319.269299998268,4729.409233332262,4319.269299998268,6586.780799996632,296.0
1776799186,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4319.269299998268,4729.409233332262,4319.269299998268,6586.780799996632,296.0
1776799187,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4319.269299998268,4729.409233332262,4319.269299998268,6586.780799996632,296.0
1776799187,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4319.269299998268,4729.409233332262,4319.269299998268,6586.780799996632,296.0
1776799188,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4319.269299998268,4729.409233332262,4319.269299998268,6586.780799996632,296.0
1776799188,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,6,0,4319.269299998268,4729.409233332262,4319.269299998268,6586.780799996632,296.0
1776799189,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,7,0,4319.269299998268,4671.831642856497,4319.269299998268,6586.780799996632,296.0
1776799189,2,,Aggregated,0.300000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,7,0,4319.269299998268,4671.831642856497,4319.269299998268,6586.780799996632,296.0
1776799190,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,7,0,4319.269299998268,4671.831642856497,4319.269299998268,6586.780799996632,296.0
1776799190,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,7,0,4319.269299998268,4671.831642856497,4319.269299998268,6586.780799996632,296.0
1776799191,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,7,0,4319.269299998268,4671.831642856497,4319.269299998268,6586.780799996632,296.0
1776799191,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,7,0,4319.269299998268,4671.831642856497,4319.269299998268,6586.780799996632,296.0
1776799192,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,8,0,4319.269299998268,4627.899174999584,4319.269299998268,6586.780799996632,296.0
1776799192,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,8,0,4319.269299998268,4627.899174999584,4319.269299998268,6586.780799996632,296.0
1776799193,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,8,0,4319.269299998268,4627.899174999584,4319.269299998268,6586.780799996632,296.0
1776799193,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,8,0,4319.269299998268,4627.899174999584,4319.269299998268,6586.780799996632,296.0
1776799194,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,8,0,4319.269299998268,4627.899174999584,4319.269299998268,6586.780799996632,296.0
1776799194,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,8,0,4319.269299998268,4627.899174999584,4319.269299998268,6586.780799996632,296.0
1776799195,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,9,0,4314.586100001179,4593.086611110873,4314.586100001179,6586.780799996632,296.0
1776799195,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,9,0,4314.586100001179,4593.086611110873,4314.586100001179,6586.780799996632,296.0
1776799196,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,9,0,4314.586100001179,4593.086611110873,4314.586100001179,6586.780799996632,296.0
1776799196,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,9,0,4314.586100001179,4593.086611110873,4314.586100001179,6586.780799996632,296.0
1776799197,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,9,0,4314.586100001179,4593.086611110873,4314.586100001179,6586.780799996632,296.0
1776799197,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,9,0,4314.586100001179,4593.086611110873,4314.586100001179,6586.780799996632,296.0
1776799198,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,10,0,4314.586100001179,4566.750619999948,4314.586100001179,6586.780799996632,296.0
1776799198,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,10,0,4314.586100001179,4566.750619999948,4314.586100001179,6586.780799996632,296.0
1776799199,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,10,0,4314.586100001179,4566.750619999948,4314.586100001179,6586.780799996632,296.0
1776799199,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,10,0,4314.586100001179,4566.750619999948,4314.586100001179,6586.780799996632,296.0
1776799200,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,10,0,4314.586100001179,4566.750619999948,4314.586100001179,6586.780799996632,296.0
1776799200,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,10,0,4314.586100001179,4566.750619999948,4314.586100001179,6586.780799996632,296.0
1776799201,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,11,0,4314.586100001179,4547.246072727086,4314.586100001179,6586.780799996632,296.0
1776799201,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,11,0,4314.586100001179,4547.246072727086,4314.586100001179,6586.780799996632,296.0
1776799202,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,11,0,4314.586100001179,4547.246072727086,4314.586100001179,6586.780799996632,296.0
1776799202,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,11,0,4314.586100001179,4547.246072727086,4314.586100001179,6586.780799996632,296.0
1776799203,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,11,0,4314.586100001179,4547.246072727086,4314.586100001179,6586.780799996632,296.0
1776799203,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,11,0,4314.586100001179,4547.246072727086,4314.586100001179,6586.780799996632,296.0
1776799205,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,4311.673399999563,4527.615016666459,4311.673399999563,6586.780799996632,296.0
1776799205,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,4311.673399999563,4527.615016666459,4311.673399999563,6586.780799996632,296.0
1776799206,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,4311.673399999563,4527.615016666459,4311.673399999563,6586.780799996632,296.0
1776799206,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,4311.673399999563,4527.615016666459,4311.673399999563,6586.780799996632,296.0
1776799207,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,4311.673399999563,4527.615016666459,4311.673399999563,6586.780799996632,296.0
1776799207,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,4311.673399999563,4527.615016666459,4311.673399999563,6586.780799996632,296.0
1776799208,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,4311.673399999563,4527.615016666459,4311.673399999563,6586.780799996632,296.0
1776799208,2,,Aggregated,0.400000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,12,0,4311.673399999563,4527.615016666459,4311.673399999563,6586.780799996632,296.0
1776799209,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,13,0,4311.325599999691,4510.977369230554,4311.325599999691,6586.780799996632,296.0
1776799209,2,,Aggregated,0.300000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,13,0,4311.325599999691,4510.977369230554,4311.325599999691,6586.780799996632,296.0
1776799210,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,13,0,4311.325599999691,4510.977369230554,4311.325599999691,6586.780799996632,296.0
1776799210,2,,Aggregated,0.300000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,13,0,4311.325599999691,4510.977369230554,4311.325599999691,6586.780799996632,296.0
1776799211,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,13,0,4311.325599999691,4510.977369230554,4311.325599999691,6586.780799996632,296.0
1776799211,2,,Aggregated,0.300000,0.000000,4300,4300,4400,4400,4400,4400,4400,4400,4400,4400,4400,13,0,4311.325599999691,4510.977369230554,4311.325599999691,6586.780799996632,296.0
1776799212,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,14,0,4311.325599999691,4497.277071428211,4311.325599999691,6586.780799996632,296.0
1776799212,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,14,0,4311.325599999691,4497.277071428211,4311.325599999691,6586.780799996632,296.0
1776799213,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,14,0,4311.325599999691,4497.277071428211,4311.325599999691,6586.780799996632,296.0
1776799213,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,14,0,4311.325599999691,4497.277071428211,4311.325599999691,6586.780799996632,296.0
1776799214,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,14,0,4311.325599999691,4497.277071428211,4311.325599999691,6586.780799996632,296.0
1776799214,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,14,0,4311.325599999691,4497.277071428211,4311.325599999691,6586.780799996632,296.0
1776799215,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,4300.0,4483.60726666627,4292.229999999108,6586.780799996632,296.0
1776799215,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,4300.0,4483.60726666627,4292.229999999108,6586.780799996632,296.0
1776799216,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,4300.0,4483.60726666627,4292.229999999108,6586.780799996632,296.0
1776799216,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,4300.0,4483.60726666627,4292.229999999108,6586.780799996632,296.0
1776799217,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,4300.0,4483.60726666627,4292.229999999108,6586.780799996632,296.0
1776799217,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,15,0,4300.0,4483.60726666627,4292.229999999108,6586.780799996632,296.0
1776799218,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,16,0,4300.0,4472.549337499686,4292.229999999108,6586.780799996632,296.0
1776799218,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,16,0,4300.0,4472.549337499686,4292.229999999108,6586.780799996632,296.0
1776799219,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,16,0,4300.0,4472.549337499686,4292.229999999108,6586.780799996632,296.0
1776799219,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,16,0,4300.0,4472.549337499686,4292.229999999108,6586.780799996632,296.0
1776799220,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,16,0,4300.0,4472.549337499686,4292.229999999108,6586.780799996632,296.0
1776799220,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,16,0,4300.0,4472.549337499686,4292.229999999108,6586.780799996632,296.0
1776799221,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,17,0,4300.0,4464.686052940926,4292.229999999108,6586.780799996632,296.0
1776799221,2,,Aggregated,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,17,0,4300.0,4464.686052940926,4292.229999999108,6586.780799996632,296.0
1776799222,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,17,0,4300.0,4464.686052940926,4292.229999999108,6586.780799996632,296.0
1776799222,2,,Aggregated,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,17,0,4300.0,4464.686052940926,4292.229999999108,6586.780799996632,296.0
1776799223,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,17,0,4300.0,4464.686052940926,4292.229999999108,6586.780799996632,296.0
1776799223,2,,Aggregated,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,17,0,4300.0,4464.686052940926,4292.229999999108,6586.780799996632,296.0
1776799224,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,18,0,4300.0,4456.1552055553575,4292.229999999108,6586.780799996632,296.0
1776799224,2,,Aggregated,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,18,0,4300.0,4456.1552055553575,4292.229999999108,6586.780799996632,296.0
1776799225,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,18,0,4300.0,4456.1552055553575,4292.229999999108,6586.780799996632,296.0
1776799225,2,,Aggregated,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,18,0,4300.0,4456.1552055553575,4292.229999999108,6586.780799996632,296.0
1776799226,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,18,0,4300.0,4456.1552055553575,4292.229999999108,6586.780799996632,296.0
1776799226,2,,Aggregated,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,18,0,4300.0,4456.1552055553575,4292.229999999108,6586.780799996632,296.0
1776799227,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,19,0,4300.0,4447.946857894414,4292.229999999108,6586.780799996632,296.0
1776799227,2,,Aggregated,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,19,0,4300.0,4447.946857894414,4292.229999999108,6586.780799996632,296.0
1776799228,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,19,0,4300.0,4447.946857894414,4292.229999999108,6586.780799996632,296.0
1776799228,2,,Aggregated,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,19,0,4300.0,4447.946857894414,4292.229999999108,6586.780799996632,296.0
1776799229,2,POST,POST /v1/chat/completions,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,19,0,4300.0,4447.946857894414,4292.229999999108,6586.780799996632,296.0
1776799229,2,,Aggregated,0.400000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,19,0,4300.0,4447.946857894414,4292.229999999108,6586.780799996632,296.0
1776799230,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,20,0,4300.0,4440.466889999698,4292.229999999108,6586.780799996632,296.0
1776799230,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,20,0,4300.0,4440.466889999698,4292.229999999108,6586.780799996632,296.0
1776799231,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,20,0,4300.0,4440.466889999698,4292.229999999108,6586.780799996632,296.0
1776799231,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,20,0,4300.0,4440.466889999698,4292.229999999108,6586.780799996632,296.0
1776799232,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,20,0,4300.0,4440.466889999698,4292.229999999108,6586.780799996632,296.0
1776799232,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,20,0,4300.0,4440.466889999698,4292.229999999108,6586.780799996632,296.0
1776799233,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,20,0,4300.0,4440.466889999698,4292.229999999108,6586.780799996632,296.0
1776799233,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,20,0,4300.0,4440.466889999698,4292.229999999108,6586.780799996632,296.0
1776799234,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,21,0,4300.0,4433.703704761727,4292.229999999108,6586.780799996632,296.0
1776799234,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,21,0,4300.0,4433.703704761727,4292.229999999108,6586.780799996632,296.0
1776799235,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,21,0,4300.0,4433.703704761727,4292.229999999108,6586.780799996632,296.0
1776799235,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,21,0,4300.0,4433.703704761727,4292.229999999108,6586.780799996632,296.0
1776799236,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,21,0,4300.0,4433.703704761727,4292.229999999108,6586.780799996632,296.0
1776799236,2,,Aggregated,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,21,0,4300.0,4433.703704761727,4292.229999999108,6586.780799996632,296.0
1776799237,2,POST,POST /v1/chat/completions,0.300000,0.000000,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,22,0,4300.0,4427.704068181562,4292.229999999108,6586.780799996632,296.0
