Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776799401,2,GET,GET /v1/models (startup check),0.285714,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799401,2,POST,POST /v1/chat/completions,0.285714,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,0,3700.0,3987.040233332664,3216.7401000006066,5043.892099998629,296.0
1776799401,2,,Aggregated,0.571429,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,0,3200.0,2448.9140599995153,135.99780000004102,5043.892099998629,274.8
1776799402,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799402,2,POST,POST /v1/chat/completions,0.300000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,4,0,3700.0,3925.835274999372,3216.7401000006066,5043.892099998629,296.0
1776799402,2,,Aggregated,0.500000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,0,3200.0,2664.465116666179,135.99780000004102,5043.892099998629,278.3333333333333
1776799403,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799403,2,POST,POST /v1/chat/completions,0.300000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,4,0,3700.0,3925.835274999372,3216.7401000006066,5043.892099998629,296.0
1776799403,2,,Aggregated,0.500000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,0,3200.0,2664.465116666179,135.99780000004102,5043.892099998629,278.3333333333333
1776799404,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799404,2,POST,POST /v1/chat/completions,0.300000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,4,0,3700.0,3925.835274999372,3216.7401000006066,5043.892099998629,296.0
1776799404,2,,Aggregated,0.500000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,0,3200.0,2664.465116666179,135.99780000004102,5043.892099998629,278.3333333333333
1776799405,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799405,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,0,3700.0,3886.4389999995183,3216.7401000006066,5043.892099998629,296.0
1776799405,2,,Aggregated,0.400000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,0,3700.0,2816.5206571424537,135.99780000004102,5043.892099998629,280.85714285714283
1776799406,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799406,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,0,3700.0,3886.4389999995183,3216.7401000006066,5043.892099998629,296.0
1776799406,2,,Aggregated,0.400000,0.000000,3700,3700,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,0,3700.0,2816.5206571424537,135.99780000004102,5043.892099998629,280.85714285714283
1776799407,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799407,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,5,0,3700.0,3886.4389999995183,3216.7401000006066,5043.892099998629,296.0
1776799407,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,7,0,3700.0,2816.5206571424537,135.99780000004102,5043.892099998629,280.85714285714283
1776799408,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799408,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,6,0,3700.0,3856.4828499996415,3216.7401000006066,5043.892099998629,296.0
1776799408,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3700.0,2927.793337499679,135.99780000004102,5043.892099998629,282.75
1776799409,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
1776799409,2,POST,POST /v1/chat/completions,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,6,0,3700.0,3856.4828499996415,3216.7401000006066,5043.892099998629,296.0
1776799409,2,,Aggregated,0.400000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,8,0,3700.0,2927.793337499679,135.99780000004102,5043.892099998629,282.75
1776799410,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,141.7247999997926,135.99780000004102,147.45179999954416,243.0
