Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776789500,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1514.6833833338558,1469.5933999973931,1635.398800000985,298.0
1776789500,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1174.7641375004605,137.12300000042887,1635.398800000985,284.25
1776789501,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789501,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1514.6833833338558,1469.5933999973931,1635.398800000985,298.0
1776789501,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1174.7641375004605,137.12300000042887,1635.398800000985,284.25
1776789502,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789502,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1514.6833833338558,1469.5933999973931,1635.398800000985,298.0
1776789502,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1174.7641375004605,137.12300000042887,1635.398800000985,284.25
1776789503,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789503,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1508.6135857148163,1469.5933999973931,1635.398800000985,298.0
1776789503,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1207.8119888893625,137.12300000042887,1635.398800000985,285.77777777777777
1776789504,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789504,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1502.9371750006248,1463.202300001285,1635.398800000985,298.0
1776789504,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1233.3510200005549,137.12300000042887,1635.398800000985,287.0
1776789505,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
1776789505,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1502.9371750006248,1463.202300001285,1635.398800000985,298.0
1776789505,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1233.3510200005549,137.12300000042887,1635.398800000985,287.0
1776789506,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,155.00640000027488,137.12300000042887,172.88980000012089,243.0
