Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776789320,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1485.8423666664748,1457.8662999992957,1530.5160000025353,298.0
1776789320,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1153.0841249996229,146.3039000009303,1530.5160000025353,284.25
1776789321,2,GET,GET /v1/models (startup check),0.250000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789321,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1485.8423666664748,1457.8662999992957,1530.5160000025353,298.0
1776789321,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1153.0841249996229,146.3039000009303,1530.5160000025353,284.25
1776789322,2,GET,GET /v1/models (startup check),0.200000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789322,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1487.2872857143063,1457.8662999992957,1530.5160000025353,298.0
1776789322,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1191.1810888886976,146.3039000009303,1530.5160000025353,285.77777777777777
1776789323,2,GET,GET /v1/models (startup check),0.200000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789323,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1487.2872857143063,1457.8662999992957,1530.5160000025353,298.0
1776789323,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1191.1810888886976,146.3039000009303,1530.5160000025353,285.77777777777777
1776789324,2,GET,GET /v1/models (startup check),0.100000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789324,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1487.3630874999435,1457.8662999992957,1530.5160000025353,298.0
1776789324,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1220.8523499997682,146.3039000009303,1530.5160000025353,287.0
1776789325,2,GET,GET /v1/models (startup check),0.100000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789325,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1487.3630874999435,1457.8662999992957,1530.5160000025353,298.0
1776789325,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1220.8523499997682,146.3039000009303,1530.5160000025353,287.0
1776789326,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789326,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1486.585233333042,1457.8662999992957,1530.5160000025353,298.0
1776789326,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1244.4441727268647,146.3039000009303,1530.5160000025353,288.0
1776789327,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789327,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1488.8795599999867,1457.8662999992957,1530.5160000025353,298.0
1776789327,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1266.5345333331668,146.3039000009303,1530.5160000025353,288.8333333333333
1776789328,2,GET,GET /v1/models (startup check),0.000000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789328,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1488.8795599999867,1457.8662999992957,1530.5160000025353,298.0
1776789328,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1266.5345333331668,146.3039000009303,1530.5160000025353,288.8333333333333
1776789329,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789329,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1487.6224181815896,1457.8662999992957,1530.5160000025353,298.0
1776789329,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1282.5742615381246,146.3039000009303,1530.5160000025353,289.53846153846155
1776789330,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789330,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1487.6224181815896,1457.8662999992957,1530.5160000025353,298.0
1776789330,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1282.5742615381246,146.3039000009303,1530.5160000025353,289.53846153846155
1776789331,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789331,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1491.0083916665826,1457.8662999992957,1530.5160000025353,298.0
1776789331,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1300.122821428366,146.3039000009303,1530.5160000025353,290.14285714285717
1776789332,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789332,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1491.0083916665826,1457.8662999992957,1530.5160000025353,298.0
1776789332,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1300.122821428366,146.3039000009303,1530.5160000025353,290.14285714285717
1776789333,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789333,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1489.3547153845318,1457.8662999992957,1530.5160000025353,298.0
1776789333,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1311.415339999803,146.3039000009303,1530.5160000025353,290.6666666666667
1776789334,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789334,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1487.328007142943,1457.8662999992957,1530.5160000025353,298.0
1776789334,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1320.7631812499585,146.3039000009303,1530.5160000025353,291.125
1776789335,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,154.80939999906695,146.3039000009303,163.3148999972036,243.0
1776789335,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1487.328007142943,1457.8662999992957,1530.5160000025353,298.0
1776789335,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1320.7631812499585,146.3039000009303,1530.5160000025353,291.125
