Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776789680,2,GET,GET /v1/models (startup check),0.285714,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789680,2,POST,POST /v1/chat/completions,0.571429,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1506.6929999999654,1467.8385000006529,1583.0744999984745,298.0
1776789680,2,,Aggregated,0.857143,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1168.0932125000254,147.25539999926696,1583.0744999984745,284.25
1776789681,2,GET,GET /v1/models (startup check),0.285714,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789681,2,POST,POST /v1/chat/completions,0.571429,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1506.6929999999654,1467.8385000006529,1583.0744999984745,298.0
1776789681,2,,Aggregated,0.857143,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1168.0932125000254,147.25539999926696,1583.0744999984745,284.25
1776789682,2,GET,GET /v1/models (startup check),0.200000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789682,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1500.3340714288893,1462.1805000024324,1583.0744999984745,298.0
1776789682,2,,Aggregated,0.800000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1200.7695777780707,147.25539999926696,1583.0744999984745,285.77777777777777
1776789683,2,GET,GET /v1/models (startup check),0.200000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789683,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1500.3340714288893,1462.1805000024324,1583.0744999984745,298.0
1776789683,2,,Aggregated,0.800000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1200.7695777780707,147.25539999926696,1583.0744999984745,285.77777777777777
1776789684,2,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789684,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1496.3928125002894,1462.1805000024324,1583.0744999984745,298.0
1776789684,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1227.5730200002727,147.25539999926696,1583.0744999984745,287.0
1776789685,2,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789685,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1496.3928125002894,1462.1805000024324,1583.0744999984745,298.0
1776789685,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1227.5730200002727,147.25539999926696,1583.0744999984745,287.0
1776789686,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789686,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1493.0900888891,1462.1805000024324,1583.0744999984745,298.0
1776789686,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1249.3089545456644,147.25539999926696,1583.0744999984745,288.0
1776789687,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789687,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1495.8269700004166,1462.1805000024324,1583.0744999984745,298.0
1776789687,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1271.9047833337147,147.25539999926696,1583.0744999984745,288.8333333333333
1776789688,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789688,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1495.8269700004166,1462.1805000024324,1583.0744999984745,298.0
1776789688,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1271.9047833337147,147.25539999926696,1583.0744999984745,288.8333333333333
1776789689,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789689,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1491.8508363638962,1452.0894999986922,1583.0744999984745,298.0
1776789689,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1285.7651461540977,147.25539999926696,1583.0744999984745,289.53846153846155
1776789690,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789690,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1491.8508363638962,1452.0894999986922,1583.0744999984745,298.0
1776789690,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1285.7651461540977,147.25539999926696,1583.0744999984745,289.53846153846155
1776789691,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789691,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1492.9539750000913,1452.0894999986922,1583.0744999984745,298.0
1776789691,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1301.4311000001076,147.25539999926696,1583.0744999984745,290.14285714285717
1776789692,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789692,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1492.9539750000913,1452.0894999986922,1583.0744999984745,298.0
1776789692,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1301.4311000001076,147.25539999926696,1583.0744999984745,290.14285714285717
1776789693,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789693,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1491.2236076922384,1452.0894999986922,1583.0744999984745,298.0
1776789693,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1312.6996399999673,147.25539999926696,1583.0744999984745,290.6666666666667
1776789694,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789694,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1490.017114285625,1452.0894999986922,1583.0744999984745,298.0
1776789694,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1322.8017062499475,147.25539999926696,1583.0744999984745,291.125
1776789695,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,150.0,152.29385000020557,147.25539999926696,157.33230000114418,243.0
1776789695,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1490.017114285625,1452.0894999986922,1583.0744999984745,298.0
1776789695,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1322.8017062499475,147.25539999926696,1583.0744999984745,291.125
