Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776789535,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1537.4494375000722,1468.2224999996834,1693.477000000712,298.0
1776789536,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1537.4494375000722,1468.2224999996834,1693.477000000712,298.0
1776789536,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1537.4494375000722,1468.2224999996834,1693.477000000712,298.0
1776789537,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1534.3147444444994,1468.2224999996834,1693.477000000712,298.0
1776789537,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1534.3147444444994,1468.2224999996834,1693.477000000712,298.0
1776789538,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1532.3328400001628,1468.2224999996834,1693.477000000712,298.0
1776789538,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1532.3328400001628,1468.2224999996834,1693.477000000712,298.0
1776789539,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1532.3328400001628,1468.2224999996834,1693.477000000712,298.0
1776789539,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1532.3328400001628,1468.2224999996834,1693.477000000712,298.0
1776789540,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1526.8114363637076,1468.2224999996834,1693.477000000712,298.0
1776789540,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1526.8114363637076,1468.2224999996834,1693.477000000712,298.0
1776789541,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1526.8114363637076,1468.2224999996834,1693.477000000712,298.0
1776789541,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1526.8114363637076,1468.2224999996834,1693.477000000712,298.0
1776789542,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1524.1254083333235,1468.2224999996834,1693.477000000712,298.0
1776789542,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1524.1254083333235,1468.2224999996834,1693.477000000712,298.0
1776789543,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1524.1254083333235,1468.2224999996834,1693.477000000712,298.0
1776789543,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1524.1254083333235,1468.2224999996834,1693.477000000712,298.0
1776789544,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1522.3073999998003,1468.2224999996834,1693.477000000712,298.0
1776789544,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1522.3073999998003,1468.2224999996834,1693.477000000712,298.0
1776789545,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1521.5401285713597,1468.2224999996834,1693.477000000712,298.0
1776789545,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1521.5401285713597,1468.2224999996834,1693.477000000712,298.0
1776789546,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1521.5401285713597,1468.2224999996834,1693.477000000712,298.0
1776789546,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1521.5401285713597,1468.2224999996834,1693.477000000712,298.0
1776789547,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1517.7511066666436,1464.704800000618,1693.477000000712,298.0
1776789547,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1517.7511066666436,1464.704800000618,1693.477000000712,298.0
1776789548,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1517.7511066666436,1464.704800000618,1693.477000000712,298.0
1776789548,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1517.7511066666436,1464.704800000618,1693.477000000712,298.0
1776789549,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1516.0936124998443,1464.704800000618,1693.477000000712,298.0
1776789549,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1516.0936124998443,1464.704800000618,1693.477000000712,298.0
1776789550,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1516.0936124998443,1464.704800000618,1693.477000000712,298.0
1776789550,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1516.0936124998443,1464.704800000618,1693.477000000712,298.0
1776789551,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1514.0665647056321,1464.704800000618,1693.477000000712,298.0
1776789551,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,17,0,1500.0,1514.0665647056321,1464.704800000618,1693.477000000712,298.0
1776789552,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1514.6121055553926,1464.704800000618,1693.477000000712,298.0
1776789552,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1514.6121055553926,1464.704800000618,1693.477000000712,298.0
1776789553,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1514.6121055553926,1464.704800000618,1693.477000000712,298.0
1776789553,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,18,0,1500.0,1514.6121055553926,1464.704800000618,1693.477000000712,298.0
1776789554,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1511.7552578945163,1460.3319999987434,1693.477000000712,298.0
1776789554,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1511.7552578945163,1460.3319999987434,1693.477000000712,298.0
1776789555,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1511.7552578945163,1460.3319999987434,1693.477000000712,298.0
1776789555,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,19,0,1500.0,1511.7552578945163,1460.3319999987434,1693.477000000712,298.0
1776789556,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1509.1078849996848,1458.807799997885,1693.477000000712,298.0
1776789556,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1509.1078849996848,1458.807799997885,1693.477000000712,298.0
1776789557,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1509.1078849996848,1458.807799997885,1693.477000000712,298.0
1776789557,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1509.1078849996848,1458.807799997885,1693.477000000712,298.0
1776789558,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1505.9653904759866,1443.1155000020226,1693.477000000712,298.0
1776789558,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1505.9653904759866,1443.1155000020226,1693.477000000712,298.0
1776789559,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1504.5594772724473,1443.1155000020226,1693.477000000712,298.0
1776789559,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1504.5594772724473,1443.1155000020226,1693.477000000712,298.0
1776789560,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1504.5594772724473,1443.1155000020226,1693.477000000712,298.0
1776789560,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1504.5594772724473,1443.1155000020226,1693.477000000712,298.0
1776789561,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1502.3795347823698,1443.1155000020226,1693.477000000712,298.0
1776789561,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1502.3795347823698,1443.1155000020226,1693.477000000712,298.0
1776789562,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1501.3869916665499,1443.1155000020226,1693.477000000712,298.0
1776789562,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1501.3869916665499,1443.1155000020226,1693.477000000712,298.0
1776789563,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1501.3869916665499,1443.1155000020226,1693.477000000712,298.0
1776789563,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1501.3869916665499,1443.1155000020226,1693.477000000712,298.0
1776789564,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1499.5221999999194,1443.1155000020226,1693.477000000712,298.0
1776789564,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1499.5221999999194,1443.1155000020226,1693.477000000712,298.0
1776789565,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1499.5221999999194,1443.1155000020226,1693.477000000712,298.0
1776789565,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1499.5221999999194,1443.1155000020226,1693.477000000712,298.0
1776789566,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1498.6705038460898,1443.1155000020226,1693.477000000712,298.0
1776789566,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1498.6705038460898,1443.1155000020226,1693.477000000712,298.0
1776789567,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1498.6705038460898,1443.1155000020226,1693.477000000712,298.0
1776789567,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1498.6705038460898,1443.1155000020226,1693.477000000712,298.0
1776789568,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1498.6808629628622,1443.1155000020226,1693.477000000712,298.0
1776789568,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1498.6808629628622,1443.1155000020226,1693.477000000712,298.0
1776789569,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1498.4469357142577,1443.1155000020226,1693.477000000712,298.0
1776789569,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1498.4469357142577,1443.1155000020226,1693.477000000712,298.0
1776789571,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1498.4469357142577,1443.1155000020226,1693.477000000712,298.0
1776789571,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1498.4469357142577,1443.1155000020226,1693.477000000712,298.0
1776789572,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1498.2485482758984,1443.1155000020226,1693.477000000712,298.0
1776789572,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1498.2485482758984,1443.1155000020226,1693.477000000712,298.0
1776789573,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1498.2485482758984,1443.1155000020226,1693.477000000712,298.0
1776789573,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1498.2485482758984,1443.1155000020226,1693.477000000712,298.0
1776789574,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1498.3424933333783,1443.1155000020226,1693.477000000712,298.0
1776789574,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,30,0,1500.0,1498.3424933333783,1443.1155000020226,1693.477000000712,298.0
