Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786976,2,GET,GET /v1/models (startup check),0.285714,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786976,2,POST,POST /v1/chat/completions,0.571429,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1501.7019666665874,1470.0085999993462,1576.5348999993876,298.0
1776786976,2,,Aggregated,0.857143,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1161.496975000091,136.19310000103724,1576.5348999993876,284.25
1776786977,2,GET,GET /v1/models (startup check),0.285714,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786977,2,POST,POST /v1/chat/completions,0.571429,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1501.7019666665874,1470.0085999993462,1576.5348999993876,298.0
1776786977,2,,Aggregated,0.857143,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1161.496975000091,136.19310000103724,1576.5348999993876,284.25
1776786978,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
1776786978,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1496.2091571427923,1463.252300000022,1576.5348999993876,298.0
1776786978,2,,Aggregated,0.800000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1195.0253444445277,136.19310000103724,1576.5348999993876,285.77777777777777
1776786979,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,140.8820000006017,136.19310000103724,145.57090000016615,243.0
