Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786770,2,GET,GET /v1/models (startup check),0.250000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786770,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1497.9326666668082,1477.7429000005213,1573.6226000008173,298.0
1776786770,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1163.937450000276,151.36850000089908,1573.6226000008173,284.25
1776786771,2,GET,GET /v1/models (startup check),0.250000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786771,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1497.9326666668082,1477.7429000005213,1573.6226000008173,298.0
1776786771,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1163.937450000276,151.36850000089908,1573.6226000008173,284.25
1776786772,2,GET,GET /v1/models (startup check),0.250000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786772,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1497.9326666668082,1477.7429000005213,1573.6226000008173,298.0
1776786772,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1163.937450000276,151.36850000089908,1573.6226000008173,284.25
1776786773,2,GET,GET /v1/models (startup check),0.200000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786773,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1492.6057000001103,1460.6438999999227,1573.6226000008173,298.0
1776786773,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1196.90483333357,151.36850000089908,1573.6226000008173,285.77777777777777
1776786774,2,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786774,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1492.1932375000324,1460.6438999999227,1573.6226000008173,298.0
1776786774,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1226.1449500001618,151.36850000089908,1573.6226000008173,287.0
1776786775,2,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786775,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1492.1932375000324,1460.6438999999227,1573.6226000008173,298.0
1776786775,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1226.1449500001618,151.36850000089908,1573.6226000008173,287.0
1776786776,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786776,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1489.1094333332958,1460.6438999999227,1573.6226000008173,298.0
1776786776,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1247.8080454546382,151.36850000089908,1573.6226000008173,288.0
1776786777,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786777,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1488.9559099998223,1460.6438999999227,1573.6226000008173,298.0
1776786777,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1267.7885583332984,151.36850000089908,1573.6226000008173,288.8333333333333
1776786778,2,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786778,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1488.9559099998223,1460.6438999999227,1573.6226000008173,298.0
1776786778,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1267.7885583332984,151.36850000089908,1573.6226000008173,288.8333333333333
1776786779,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786779,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1492.3382363634698,1460.6438999999227,1573.6226000008173,298.0
1776786779,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1287.6633999999635,151.36850000089908,1573.6226000008173,289.53846153846155
1776786780,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786780,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1492.3382363634698,1460.6438999999227,1573.6226000008173,298.0
1776786780,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1287.6633999999635,151.36850000089908,1573.6226000008173,289.53846153846155
1776786781,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
1776786781,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1492.4880583331894,1460.6438999999227,1573.6226000008173,298.0
1776786781,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1302.4114499999737,151.36850000089908,1573.6226000008173,290.14285714285717
1776786782,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,151.36850000089908,161.9518000006792,151.36850000089908,172.53510000045935,243.0
