Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776787173,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1518.4583666671945,1487.1293000014703,1574.8863999997411,298.0
1776787173,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1173.773337500279,138.66849999976694,1574.8863999997411,284.25
1776787174,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787174,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1518.4583666671945,1487.1293000014703,1574.8863999997411,298.0
1776787174,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1173.773337500279,138.66849999976694,1574.8863999997411,284.25
1776787175,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787175,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1518.4583666671945,1487.1293000014703,1574.8863999997411,298.0
1776787175,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1173.773337500279,138.66849999976694,1574.8863999997411,284.25
1776787176,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787176,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1511.3669142862948,1468.8182000008965,1574.8863999997411,298.0
1776787176,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1206.5561000003477,138.66849999976694,1574.8863999997411,285.77777777777777
1776787177,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787177,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1509.6284875005495,1468.8182000008965,1574.8863999997411,298.0
1776787177,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1235.646440000346,138.66849999976694,1574.8863999997411,287.0
1776787178,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787178,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1509.6284875005495,1468.8182000008965,1574.8863999997411,298.0
1776787178,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1235.646440000346,138.66849999976694,1574.8863999997411,287.0
1776787179,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787179,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1507.0793555559148,1468.8182000008965,1574.8863999997411,298.0
1776787179,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1258.4682454547544,138.66849999976694,1574.8863999997411,288.0
1776787180,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787180,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1507.782010000301,1468.8182000008965,1574.8863999997411,298.0
1776787180,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1279.7713833335063,138.66849999976694,1574.8863999997411,288.8333333333333
1776787181,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787181,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1507.782010000301,1468.8182000008965,1574.8863999997411,298.0
1776787181,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1279.7713833335063,138.66849999976694,1574.8863999997411,288.8333333333333
1776787182,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787182,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1503.5442818184079,1461.1669999994774,1574.8863999997411,298.0
1776787182,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1293.7248923078116,138.66849999976694,1574.8863999997411,289.53846153846155
1776787183,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787183,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1500.0,1503.5442818184079,1461.1669999994774,1574.8863999997411,298.0
1776787183,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1293.7248923078116,138.66849999976694,1574.8863999997411,289.53846153846155
1776787184,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787184,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1501.5951583336573,1461.1669999994774,1574.8863999997411,298.0
1776787184,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1307.0413142859252,138.66849999976694,1574.8863999997411,290.14285714285717
1776787185,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787185,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1500.0,1501.5951583336573,1461.1669999994774,1574.8863999997411,298.0
1776787185,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1307.0413142859252,138.66849999976694,1574.8863999997411,290.14285714285717
1776787186,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787186,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1500.0,1499.093561538757,1461.1669999994774,1574.8863999997411,298.0
1776787186,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,15,0,1500.0,1317.8435200001938,138.66849999976694,1574.8863999997411,290.6666666666667
1776787187,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787187,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1498.5695285717416,1461.1669999994774,1574.8863999997411,298.0
1776787187,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1328.7131187502155,138.66849999976694,1574.8863999997411,291.125
1776787188,2,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,140.0,139.71824999953242,138.66849999976694,140.7679999992979,243.0
1776787188,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1500.0,1498.5695285717416,1461.1669999994774,1574.8863999997411,298.0
1776787188,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,16,0,1500.0,1328.7131187502155,138.66849999976694,1574.8863999997411,291.125
