Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776781741,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1502.3746500000925,1466.4085999993404,1551.8888999995397,298.0
1776781741,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1162.4939875000564,137.78610000008484,1551.8888999995397,284.25
1776781742,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781742,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1502.3746500000925,1466.4085999993404,1551.8888999995397,298.0
1776781742,2,,Aggregated,0.750000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1162.4939875000564,137.78610000008484,1551.8888999995397,284.25
1776781743,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781743,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1495.0982142857226,1451.4395999995031,1551.8888999995397,298.0
1776781743,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1194.5990555555504,137.78610000008484,1551.8888999995397,285.77777777777777
1776781744,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781744,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1500.0,1495.0982142857226,1451.4395999995031,1551.8888999995397,298.0
1776781744,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1194.5990555555504,137.78610000008484,1551.8888999995397,285.77777777777777
1776781745,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781745,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1494.4819249999455,1451.4395999995031,1551.8888999995397,298.0
1776781745,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1224.155939999946,137.78610000008484,1551.8888999995397,287.0
1776781746,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781746,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1494.4819249999455,1451.4395999995031,1551.8888999995397,298.0
1776781746,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,0,1500.0,1224.155939999946,137.78610000008484,1551.8888999995397,287.0
1776781747,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.85199999994802,137.78610000008484,147.9178999998112,243.0
1776781747,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1500.0,1493.792277777781,1451.4395999995031,1551.8888999995397,298.0
