Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776794965,2,GET,GET /v1/models (startup check),0.250000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794965,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1569.488683331656,1548.0496999989555,1627.4599999997008,298.0
1776794965,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1211.909262498466,133.8828999978432,1627.4599999997008,284.25
1776794966,2,GET,GET /v1/models (startup check),0.250000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794966,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1569.488683331656,1548.0496999989555,1627.4599999997008,298.0
1776794966,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1211.909262498466,133.8828999978432,1627.4599999997008,284.25
1776794967,2,GET,GET /v1/models (startup check),0.250000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794967,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1569.488683331656,1548.0496999989555,1627.4599999997008,298.0
1776794967,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1211.909262498466,133.8828999978432,1627.4599999997008,284.25
1776794968,2,GET,GET /v1/models (startup check),0.200000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794968,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,7,0,1600.0,1569.2097571414447,1548.0496999989555,1627.4599999997008,298.0
1776794968,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1251.4233666653226,133.8828999978432,1627.4599999997008,285.77777777777777
1776794969,2,GET,GET /v1/models (startup check),0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794969,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1569.9280499984525,1548.0496999989555,1627.4599999997008,298.0
1776794969,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1283.7766399985412,133.8828999978432,1627.4599999997008,287.0
1776794970,2,GET,GET /v1/models (startup check),0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794970,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1569.9280499984525,1548.0496999989555,1627.4599999997008,298.0
1776794970,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1283.7766399985412,133.8828999978432,1627.4599999997008,287.0
1776794971,2,GET,GET /v1/models (startup check),0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,133.8828999978432,139.17099999889615,133.8828999978432,144.4590999999491,243.0
1776794971,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1568.550122221091,1548.0496999989555,1627.4599999997008,298.0
