Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776794696,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794696,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1600.0,1579.1058166669245,1525.2551000012318,1685.4020000027958,298.0
1776794696,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,8,0,1500.0,1222.369312500632,140.40190000014263,1685.4020000027958,284.25
1776794697,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794697,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1600.0,1579.1058166669245,1525.2551000012318,1685.4020000027958,298.0
1776794697,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,8,0,1500.0,1222.369312500632,140.40190000014263,1685.4020000027958,284.25
1776794698,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794698,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1600.0,1579.1058166669245,1525.2551000012318,1685.4020000027958,298.0
1776794698,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,8,0,1500.0,1222.369312500632,140.40190000014263,1685.4020000027958,284.25
1776794699,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794699,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,7,0,1600.0,1575.5005142860423,1525.2551000012318,1685.4020000027958,298.0
1776794699,2,,Aggregated,0.800000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1259.202577778423,140.40190000014263,1685.4020000027958,285.77777777777777
1776794700,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794700,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1575.0725750003767,1525.2551000012318,1685.4020000027958,298.0
1776794700,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1290.4900200006523,140.40190000014263,1685.4020000027958,287.0
1776794701,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794701,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1575.0725750003767,1525.2551000012318,1685.4020000027958,298.0
1776794701,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1290.4900200006523,140.40190000014263,1685.4020000027958,287.0
1776794702,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.40190000014263,152.15980000175477,140.40190000014263,163.91770000336692,243.0
1776794702,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1575.569555555881,1525.2551000012318,1685.4020000027958,298.0
1776794702,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1600.0,1316.7677818187672,140.40190000014263,1685.4020000027958,288.0
