Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795015,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1592.2760749999725,1522.0898000006855,1761.2459999982093,298.0
1776795016,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1592.2760749999725,1522.0898000006855,1761.2459999982093,298.0
1776795016,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1592.2760749999725,1522.0898000006855,1761.2459999982093,298.0
1776795017,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1586.0973333332772,1522.0898000006855,1761.2459999982093,298.0
1776795017,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1586.0973333332772,1522.0898000006855,1761.2459999982093,298.0
1776795018,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1520.1205999983358,1579.499659999783,1520.1205999983358,1761.2459999982093,298.0
1776795018,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1520.1205999983358,1579.499659999783,1520.1205999983358,1761.2459999982093,298.0
1776795019,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1520.1205999983358,1579.499659999783,1520.1205999983358,1761.2459999982093,298.0
1776795019,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1520.1205999983358,1579.499659999783,1520.1205999983358,1761.2459999982093,298.0
1776795020,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1520.1205999983358,1579.499659999783,1520.1205999983358,1761.2459999982093,298.0
1776795020,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1520.1205999983358,1579.499659999783,1520.1205999983358,1761.2459999982093,298.0
1776795021,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1572.0903454543572,1497.9972000000998,1761.2459999982093,298.0
1776795021,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1572.0903454543572,1497.9972000000998,1761.2459999982093,298.0
