Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795233,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795233,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1572.0591166664235,1510.837799996807,1636.7113000014797,298.0
1776795233,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1214.7336999996696,141.1926000000676,1636.7113000014797,284.25
1776795234,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795234,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1572.0591166664235,1510.837799996807,1636.7113000014797,298.0
1776795234,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1214.7336999996696,141.1926000000676,1636.7113000014797,284.25
1776795235,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795235,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1572.0591166664235,1510.837799996807,1636.7113000014797,298.0
1776795235,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1214.7336999996696,141.1926000000676,1636.7113000014797,284.25
1776795236,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,141.1926000000676,142.75744999940798,141.1926000000676,144.32229999874835,243.0
1776795236,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,7,0,1600.0,1575.0148285712514,1510.837799996807,1636.7113000014797,298.0
1776795236,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1256.7354111108418,141.1926000000676,1636.7113000014797,285.77777777777777
