Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776800867,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800867,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1521.5987999981735,1569.656650000373,1521.5987999981735,1672.0636999998533,298.0
1776800867,2,,Aggregated,0.750000,0.000000,1500,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,8,0,1500.0,1212.1147499997278,137.26039999892237,1672.0636999998533,284.25
1776800868,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800868,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1521.5987999981735,1569.656650000373,1521.5987999981735,1672.0636999998533,298.0
1776800868,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,8,0,1500.0,1212.1147499997278,137.26039999892237,1672.0636999998533,284.25
1776800869,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800869,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1521.5987999981735,1569.656650000373,1521.5987999981735,1672.0636999998533,298.0
1776800869,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,8,0,1500.0,1212.1147499997278,137.26039999892237,1672.0636999998533,284.25
1776800870,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800870,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,7,0,1521.5987999981735,1564.117985714672,1521.5987999981735,1672.0636999998533,298.0
1776800870,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,9,0,1500.0,1247.5337777775874,137.26039999892237,1672.0636999998533,285.77777777777777
1776800871,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800871,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1521.5987999981735,1563.2331250003517,1521.5987999981735,1672.0636999998533,298.0
1776800871,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1278.4843099998398,137.26039999892237,1672.0636999998533,287.0
1776800872,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800872,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1521.5987999981735,1563.2331250003517,1521.5987999981735,1672.0636999998533,298.0
1776800872,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1278.4843099998398,137.26039999892237,1672.0636999998533,287.0
1776800873,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800873,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1510.2561000021524,1557.3467888894406,1510.2561000021524,1672.0636999998533,298.0
1776800873,2,,Aggregated,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1299.5544727273227,137.26039999892237,1672.0636999998533,288.0
1776800874,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800874,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1510.2561000021524,1558.6700600004406,1510.2561000021524,1672.0636999998533,298.0
1776800874,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1322.1398916666658,137.26039999892237,1672.0636999998533,288.8333333333333
1776800875,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,139.48904999779188,137.26039999892237,141.7176999966614,243.0
1776800875,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1510.2561000021524,1558.6700600004406,1510.2561000021524,1672.0636999998533,298.0
