Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776801182,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1519.438600000285,1595.63638750069,1519.438600000285,1818.8511000007566,298.0
1776801182,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1519.438600000285,1595.63638750069,1519.438600000285,1818.8511000007566,298.0
1776801183,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1519.438600000285,1595.63638750069,1519.438600000285,1818.8511000007566,298.0
1776801183,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1519.438600000285,1595.63638750069,1519.438600000285,1818.8511000007566,298.0
1776801184,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1519.438600000285,1589.905288889794,1519.438600000285,1818.8511000007566,298.0
1776801184,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1519.438600000285,1589.905288889794,1519.438600000285,1818.8511000007566,298.0
1776801185,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1519.438600000285,1586.6010400008236,1519.438600000285,1818.8511000007566,298.0
1776801185,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1519.438600000285,1586.6010400008236,1519.438600000285,1818.8511000007566,298.0
1776801186,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1519.438600000285,1586.6010400008236,1519.438600000285,1818.8511000007566,298.0
1776801186,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1519.438600000285,1586.6010400008236,1519.438600000285,1818.8511000007566,298.0
1776801187,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1519.438600000285,1586.6010400008236,1519.438600000285,1818.8511000007566,298.0
1776801187,2,,Aggregated,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1519.438600000285,1586.6010400008236,1519.438600000285,1818.8511000007566,298.0
1776801188,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1519.438600000285,1582.0282181825446,1519.438600000285,1818.8511000007566,298.0
1776801188,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1519.438600000285,1582.0282181825446,1519.438600000285,1818.8511000007566,298.0
1776801189,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1519.438600000285,1579.4776500006265,1519.438600000285,1818.8511000007566,298.0
1776801189,2,,Aggregated,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,12,0,1519.438600000285,1579.4776500006265,1519.438600000285,1818.8511000007566,298.0
