Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776800600,2,GET,GET /v1/models (startup check),0.285714,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800600,2,POST,POST /v1/chat/completions,0.571429,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,3,1500.0,1027.5915000004586,380.1822000023094,1549.9860999989323,242.71428571428572
1776800600,2,,Aggregated,0.857143,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,3,460.0,831.2559888892995,140.4365999987931,1549.9860999989323,242.77777777777777
1776800601,2,GET,GET /v1/models (startup check),0.222222,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800601,2,POST,POST /v1/chat/completions,0.666667,0.222222,460,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,4,460.0,944.5365875003517,363.1521999996039,1549.9860999989323,237.0
1776800601,2,,Aggregated,0.888889,0.222222,460,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,4,380.0,784.4456100003299,140.4365999987931,1549.9860999989323,238.2
1776800602,2,GET,GET /v1/models (startup check),0.222222,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800602,2,POST,POST /v1/chat/completions,0.666667,0.222222,460,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,4,460.0,944.5365875003517,363.1521999996039,1549.9860999989323,237.0
1776800602,2,,Aggregated,0.888889,0.222222,460,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,10,4,380.0,784.4456100003299,140.4365999987931,1549.9860999989323,238.2
1776800603,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.4365999987931,144.08170000024256,140.4365999987931,147.72680000169203,243.0
1776800603,2,POST,POST /v1/chat/completions,0.700000,0.300000,380,460,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,5,460.0,880.550688888939,363.1521999996039,1549.9860999989323,232.55555555555554
1776800603,2,,Aggregated,0.900000,0.300000,380,460,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,5,380.0,746.6472363637215,140.4365999987931,1549.9860999989323,234.45454545454547
