Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776796626,2,GET,GET /v1/models (startup check),0.250000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796626,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1576.2663000004977,1546.5069000019867,1631.8613000003097,298.0
1776796626,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1217.2118000003138,134.54880000062985,1631.8613000003097,284.25
1776796627,2,GET,GET /v1/models (startup check),0.250000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796627,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1576.2663000004977,1546.5069000019867,1631.8613000003097,298.0
1776796627,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1217.2118000003138,134.54880000062985,1631.8613000003097,284.25
1776796628,2,GET,GET /v1/models (startup check),0.250000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796628,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1576.2663000004977,1546.5069000019867,1631.8613000003097,298.0
1776796628,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1217.2118000003138,134.54880000062985,1631.8613000003097,284.25
1776796629,2,GET,GET /v1/models (startup check),0.200000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796629,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,7,0,1600.0,1568.8433714286864,1524.3057999978191,1631.8613000003097,298.0
1776796629,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1251.333355555592,134.54880000062985,1631.8613000003097,285.77777777777777
1776796630,2,GET,GET /v1/models (startup check),0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796630,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1568.6459875000764,1524.3057999978191,1631.8613000003097,298.0
1776796630,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1282.9264500000136,134.54880000062985,1631.8613000003097,287.0
1776796631,2,GET,GET /v1/models (startup check),0.100000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796631,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1568.6459875000764,1524.3057999978191,1631.8613000003097,298.0
1776796631,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1282.9264500000136,134.54880000062985,1631.8613000003097,287.0
1776796632,2,GET,GET /v1/models (startup check),0.000000,0.000000,130,130,130,130,130,130,130,130,130,130,130,2,0,134.54880000062985,140.0482999997621,134.54880000062985,145.54779999889433,243.0
1776796632,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1561.735944444485,1506.4555999997538,1631.8613000003097,298.0
