Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776796358,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796358,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1510.2626000007149,1558.9375833327115,1510.2626000007149,1648.2974999998987,298.0
1776796358,2,,Aggregated,0.750000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1204.7050499995748,138.82880000164732,1648.2974999998987,284.25
1776796359,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796359,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1510.2626000007149,1558.9375833327115,1510.2626000007149,1648.2974999998987,298.0
1776796359,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1204.7050499995748,138.82880000164732,1648.2974999998987,284.25
1776796360,2,GET,GET /v1/models (startup check),0.250000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796360,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1510.2626000007149,1558.9375833327115,1510.2626000007149,1648.2974999998987,298.0
1776796360,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1500.0,1204.7050499995748,138.82880000164732,1648.2974999998987,284.25
1776796361,2,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796361,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,7,0,1510.2626000007149,1552.3962142849216,1510.2626000007149,1648.2974999998987,298.0
1776796361,2,,Aggregated,0.800000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1500.0,1238.976488888309,138.82880000164732,1648.2974999998987,285.77777777777777
1776796362,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796362,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1510.2626000007149,1550.4445499991562,1510.2626000007149,1648.2974999998987,298.0
1776796362,2,,Aggregated,0.700000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1268.7571299993579,138.82880000164732,1648.2974999998987,287.0
1776796363,2,GET,GET /v1/models (startup check),0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796363,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1510.2626000007149,1550.4445499991562,1510.2626000007149,1648.2974999998987,298.0
1776796363,2,,Aggregated,0.700000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1500.0,1268.7571299993579,138.82880000164732,1648.2974999998987,287.0
1776796364,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796364,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1510.2626000007149,1551.3424999990093,1510.2626000007149,1648.2974999998987,298.0
1776796364,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,11,0,1500.0,1295.099763635583,138.82880000164732,1648.2974999998987,288.0
1776796365,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796365,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1510.2626000007149,1547.2484899990377,1510.2626000007149,1648.2974999998987,298.0
1776796365,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,12,0,1500.0,1313.0416499992255,138.82880000164732,1648.2974999998987,288.8333333333333
1776796366,2,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,2,0,140.0,142.00745000016468,138.82880000164732,145.18609999868204,243.0
1776796366,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1510.2626000007149,1547.2484899990377,1510.2626000007149,1648.2974999998987,298.0
