Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776796685,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,13,0,1500.0,1556.0265153852436,1490.581199999724,1708.7920000012673,298.0
1776796686,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1554.6287000005188,1490.581199999724,1708.7920000012673,298.0
1776796686,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1554.6287000005188,1490.581199999724,1708.7920000012673,298.0
1776796687,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1554.6287000005188,1490.581199999724,1708.7920000012673,298.0
1776796687,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1554.6287000005188,1490.581199999724,1708.7920000012673,298.0
1776796688,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1554.6287000005188,1490.581199999724,1708.7920000012673,298.0
1776796688,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,14,0,1500.0,1554.6287000005188,1490.581199999724,1708.7920000012673,298.0
1776796689,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1555.5371800005862,1490.581199999724,1708.7920000012673,298.0
1776796689,2,,Aggregated,0.500000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1500.0,1555.5371800005862,1490.581199999724,1708.7920000012673,298.0
1776796690,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1553.9344687504126,1490.581199999724,1708.7920000012673,298.0
1776796690,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1553.9344687504126,1490.581199999724,1708.7920000012673,298.0
1776796691,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1553.9344687504126,1490.581199999724,1708.7920000012673,298.0
1776796691,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,16,0,1500.0,1553.9344687504126,1490.581199999724,1708.7920000012673,298.0
1776796692,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1550.665505882695,1490.581199999724,1708.7920000012673,298.0
1776796692,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,17,0,1500.0,1550.665505882695,1490.581199999724,1708.7920000012673,298.0
1776796693,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1548.5329500004607,1490.581199999724,1708.7920000012673,298.0
1776796693,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1548.5329500004607,1490.581199999724,1708.7920000012673,298.0
1776796694,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1548.5329500004607,1490.581199999724,1708.7920000012673,298.0
1776796694,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1548.5329500004607,1490.581199999724,1708.7920000012673,298.0
1776796695,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1548.5329500004607,1490.581199999724,1708.7920000012673,298.0
1776796695,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1500.0,1548.5329500004607,1490.581199999724,1708.7920000012673,298.0
1776796696,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1547.0686052635995,1490.581199999724,1708.7920000012673,298.0
1776796696,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,19,0,1500.0,1547.0686052635995,1490.581199999724,1708.7920000012673,298.0
1776796697,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1546.0208400003467,1490.581199999724,1708.7920000012673,298.0
1776796697,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1500.0,1546.0208400003467,1490.581199999724,1708.7920000012673,298.0
1776796698,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1546.0208400003467,1490.581199999724,1708.7920000012673,298.0
1776796698,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,20,0,1500.0,1546.0208400003467,1490.581199999724,1708.7920000012673,298.0
1776796699,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1544.6774428575216,1490.581199999724,1708.7920000012673,298.0
1776796699,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,21,0,1500.0,1544.6774428575216,1490.581199999724,1708.7920000012673,298.0
1776796700,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1543.46070000032,1490.581199999724,1708.7920000012673,298.0
1776796700,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1543.46070000032,1490.581199999724,1708.7920000012673,298.0
1776796701,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1543.46070000032,1490.581199999724,1708.7920000012673,298.0
1776796701,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1543.46070000032,1490.581199999724,1708.7920000012673,298.0
1776796702,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1543.46070000032,1490.581199999724,1708.7920000012673,298.0
1776796702,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,22,0,1500.0,1543.46070000032,1490.581199999724,1708.7920000012673,298.0
1776796703,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1540.6014217394682,1477.6973000007274,1708.7920000012673,298.0
1776796703,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,23,0,1500.0,1540.6014217394682,1477.6973000007274,1708.7920000012673,298.0
1776796704,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1539.7066291669337,1477.6973000007274,1708.7920000012673,298.0
1776796704,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1539.7066291669337,1477.6973000007274,1708.7920000012673,298.0
1776796705,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1539.7066291669337,1477.6973000007274,1708.7920000012673,298.0
1776796705,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,24,0,1500.0,1539.7066291669337,1477.6973000007274,1708.7920000012673,298.0
1776796706,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1538.206900000223,1477.6973000007274,1708.7920000012673,298.0
1776796706,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,25,0,1500.0,1538.206900000223,1477.6973000007274,1708.7920000012673,298.0
1776796707,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1536.9947269233448,1477.6973000007274,1708.7920000012673,298.0
1776796707,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1536.9947269233448,1477.6973000007274,1708.7920000012673,298.0
1776796708,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1536.9947269233448,1477.6973000007274,1708.7920000012673,298.0
1776796708,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1536.9947269233448,1477.6973000007274,1708.7920000012673,298.0
1776796709,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1536.9947269233448,1477.6973000007274,1708.7920000012673,298.0
1776796709,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,26,0,1500.0,1536.9947269233448,1477.6973000007274,1708.7920000012673,298.0
1776796710,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1537.2379148150987,1477.6973000007274,1708.7920000012673,298.0
1776796710,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,27,0,1500.0,1537.2379148150987,1477.6973000007274,1708.7920000012673,298.0
1776796711,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1535.6838535716245,1477.6973000007274,1708.7920000012673,298.0
1776796711,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1535.6838535716245,1477.6973000007274,1708.7920000012673,298.0
1776796712,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1535.6838535716245,1477.6973000007274,1708.7920000012673,298.0
1776796712,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,28,0,1500.0,1535.6838535716245,1477.6973000007274,1708.7920000012673,298.0
1776796713,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1535.3227965519934,1477.6973000007274,1708.7920000012673,298.0
1776796713,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,29,0,1500.0,1535.3227965519934,1477.6973000007274,1708.7920000012673,298.0
1776796714,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1536.429733333595,1477.6973000007274,1708.7920000012673,298.0
1776796714,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1536.429733333595,1477.6973000007274,1708.7920000012673,298.0
1776796715,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1536.429733333595,1477.6973000007274,1708.7920000012673,298.0
1776796715,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1536.429733333595,1477.6973000007274,1708.7920000012673,298.0
1776796716,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1536.429733333595,1477.6973000007274,1708.7920000012673,298.0
1776796716,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,30,0,1500.0,1536.429733333595,1477.6973000007274,1708.7920000012673,298.0
1776796717,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,31,0,1500.0,1534.2386096776715,1468.5048999999708,1708.7920000012673,298.0
1776796717,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,31,0,1500.0,1534.2386096776715,1468.5048999999708,1708.7920000012673,298.0
1776796718,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,32,0,1500.0,1532.5781656252957,1468.5048999999708,1708.7920000012673,298.0
1776796718,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,32,0,1500.0,1532.5781656252957,1468.5048999999708,1708.7920000012673,298.0
1776796719,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,32,0,1500.0,1532.5781656252957,1468.5048999999708,1708.7920000012673,298.0
1776796719,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,32,0,1500.0,1532.5781656252957,1468.5048999999708,1708.7920000012673,298.0
1776796720,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,33,0,1500.0,1531.3352303033532,1468.5048999999708,1708.7920000012673,298.0
1776796720,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,33,0,1500.0,1531.3352303033532,1468.5048999999708,1708.7920000012673,298.0
1776796721,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,34,0,1500.0,1530.7250882356398,1468.5048999999708,1708.7920000012673,298.0
1776796721,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,34,0,1500.0,1530.7250882356398,1468.5048999999708,1708.7920000012673,298.0
1776796722,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,34,0,1500.0,1530.7250882356398,1468.5048999999708,1708.7920000012673,298.0
1776796722,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,34,0,1500.0,1530.7250882356398,1468.5048999999708,1708.7920000012673,298.0
1776796723,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,34,0,1500.0,1530.7250882356398,1468.5048999999708,1708.7920000012673,298.0
1776796723,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,34,0,1500.0,1530.7250882356398,1468.5048999999708,1708.7920000012673,298.0
1776796724,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,35,0,1500.0,1529.6591828574103,1468.5048999999708,1708.7920000012673,298.0
1776796724,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,35,0,1500.0,1529.6591828574103,1468.5048999999708,1708.7920000012673,298.0
1776796725,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1528.3759361113375,1468.5048999999708,1708.7920000012673,298.0
1776796725,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1528.3759361113375,1468.5048999999708,1708.7920000012673,298.0
1776796726,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1528.3759361113375,1468.5048999999708,1708.7920000012673,298.0
1776796726,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,36,0,1500.0,1528.3759361113375,1468.5048999999708,1708.7920000012673,298.0
1776796727,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1527.0411513515314,1468.5048999999708,1708.7920000012673,298.0
1776796727,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,37,0,1500.0,1527.0411513515314,1468.5048999999708,1708.7920000012673,298.0
1776796728,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1527.2064236843635,1468.5048999999708,1708.7920000012673,298.0
1776796728,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1527.2064236843635,1468.5048999999708,1708.7920000012673,298.0
1776796729,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1527.2064236843635,1468.5048999999708,1708.7920000012673,298.0
1776796729,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,38,0,1500.0,1527.2064236843635,1468.5048999999708,1708.7920000012673,298.0
1776796730,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1524.795546153958,1433.182199998555,1708.7920000012673,298.0
1776796730,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1524.795546153958,1433.182199998555,1708.7920000012673,298.0
1776796731,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,39,0,1500.0,1524.795546153958,1433.182199998555,1708.7920000012673,298.0
