Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776782021,1,GET,GET /v1/models (startup check),0.142857,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782021,1,POST,POST /v1/chat/completions,0.285714,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,3,0,1500.0,1501.5422000002825,1449.3387999991683,1595.3273000013724,298.0
1776782021,1,,Aggregated,0.428571,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,4,0,1400.0,1163.0453249999846,147.5546999990911,1595.3273000013724,284.25
1776782022,1,GET,GET /v1/models (startup check),0.142857,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782022,1,POST,POST /v1/chat/completions,0.285714,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,3,0,1500.0,1501.5422000002825,1449.3387999991683,1595.3273000013724,298.0
1776782022,1,,Aggregated,0.428571,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,4,0,1400.0,1163.0453249999846,147.5546999990911,1595.3273000013724,284.25
1776782023,1,GET,GET /v1/models (startup check),0.142857,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782023,1,POST,POST /v1/chat/completions,0.285714,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,3,0,1500.0,1501.5422000002825,1449.3387999991683,1595.3273000013724,298.0
1776782023,1,,Aggregated,0.428571,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,4,0,1400.0,1163.0453249999846,147.5546999990911,1595.3273000013724,284.25
1776782024,1,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782024,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,4,0,1500.0,1500.591875000282,1449.3387999991683,1595.3273000013724,298.0
1776782024,1,,Aggregated,0.400000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,5,0,1500.0,1229.9844400000438,147.5546999990911,1595.3273000013724,287.0
1776782025,1,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782025,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,4,0,1500.0,1500.591875000282,1449.3387999991683,1595.3273000013724,298.0
1776782025,1,,Aggregated,0.400000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,5,0,1500.0,1229.9844400000438,147.5546999990911,1595.3273000013724,287.0
1776782026,1,GET,GET /v1/models (startup check),0.100000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782026,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,4,0,1500.0,1500.591875000282,1449.3387999991683,1595.3273000013724,298.0
1776782026,1,,Aggregated,0.400000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,5,0,1500.0,1229.9844400000438,147.5546999990911,1595.3273000013724,287.0
1776782027,1,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782027,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,5,0,1500.0,1496.7885200003366,1449.3387999991683,1595.3273000013724,298.0
1776782027,1,,Aggregated,0.300000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1500.0,1271.9162166667957,147.5546999990911,1595.3273000013724,288.8333333333333
1776782028,1,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782028,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1496.7885200003366,1449.3387999991683,1595.3273000013724,298.0
1776782028,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1271.9162166667957,147.5546999990911,1595.3273000013724,288.8333333333333
1776782029,1,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782029,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1496.7885200003366,1449.3387999991683,1595.3273000013724,298.0
1776782029,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1271.9162166667957,147.5546999990911,1595.3273000013724,288.8333333333333
1776782030,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782030,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1500.0,1496.7885200003366,1449.3387999991683,1595.3273000013724,298.0
1776782030,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1271.9162166667957,147.5546999990911,1595.3273000013724,288.8333333333333
1776782031,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782031,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1491.1355333336662,1449.3387999991683,1595.3273000013724,298.0
1776782031,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1299.19541428587,147.5546999990911,1595.3273000013724,290.14285714285717
1776782032,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782032,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1491.1355333336662,1449.3387999991683,1595.3273000013724,298.0
1776782032,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1299.19541428587,147.5546999990911,1595.3273000013724,290.14285714285717
1776782033,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782033,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1500.0,1491.1355333336662,1449.3387999991683,1595.3273000013724,298.0
1776782033,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1299.19541428587,147.5546999990911,1595.3273000013724,290.14285714285717
1776782034,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782034,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1484.692085714674,1446.0314000007202,1595.3273000013724,298.0
1776782034,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1317.5499125002261,147.5546999990911,1595.3273000013724,291.125
1776782035,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782035,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1484.692085714674,1446.0314000007202,1595.3273000013724,298.0
1776782035,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1317.5499125002261,147.5546999990911,1595.3273000013724,291.125
1776782036,1,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,147.5546999990911,147.5546999990911,147.5546999990911,147.5546999990911,243.0
1776782036,1,POST,POST /v1/chat/completions,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7,0,1500.0,1484.692085714674,1446.0314000007202,1595.3273000013724,298.0
1776782036,1,,Aggregated,0.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8,0,1500.0,1317.5499125002261,147.5546999990911,1595.3273000013724,291.125
