Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776792065,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1577.74614999956,1526.864299998124,1623.6346000005142,298.0
1776792065,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1222.286649999205,149.64419999887468,1623.6346000005142,284.25
1776792066,2,GET,GET /v1/models (startup check),0.250000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792066,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1577.74614999956,1526.864299998124,1623.6346000005142,298.0
1776792066,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1222.286649999205,149.64419999887468,1623.6346000005142,284.25
1776792067,2,GET,GET /v1/models (startup check),0.250000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792067,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1600.0,1577.74614999956,1526.864299998124,1623.6346000005142,298.0
1776792067,2,,Aggregated,0.750000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1222.286649999205,149.64419999887468,1623.6346000005142,284.25
1776792068,2,GET,GET /v1/models (startup check),0.200000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792068,2,POST,POST /v1/chat/completions,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,7,0,1600.0,1572.5839285712157,1526.864299998124,1623.6346000005142,298.0
1776792068,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,1600.0,1257.7670888883101,149.64419999887468,1623.6346000005142,285.77777777777777
1776792069,2,GET,GET /v1/models (startup check),0.100000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
1776792069,2,POST,POST /v1/chat/completions,0.600000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,8,0,1600.0,1569.8818625000968,1526.864299998124,1623.6346000005142,298.0
1776792069,2,,Aggregated,0.700000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,10,0,1600.0,1287.0871199997055,149.64419999887468,1623.6346000005142,287.0
1776792070,2,GET,GET /v1/models (startup check),0.100000,0.000000,160,160,160,160,160,160,160,160,160,160,160,2,0,150.0,155.9081499981403,149.64419999887468,162.1720999974059,243.0
