Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786368,4,POST,POST /v1/chat/completions,0.571429,0.000000,2900,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,7,0,2900.0,3237.7029571424437,1521.3069999990694,5066.6621000000305,298.0
1776786368,4,,Aggregated,1.142857,0.000000,2700,2900,3800,4000,5100,5100,5100,5100,5100,5100,5100,11,0,2600.0,2113.810272727278,137.38200000079814,5066.6621000000305,278.0
1776786369,4,GET,GET /v1/models (startup check),0.500000,0.000000,150,150,150,150,150,150,150,150,150,150,150,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786369,4,POST,POST /v1/chat/completions,0.500000,0.000000,3200,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,8,0,2900.0,3235.1360124996518,1521.3069999990694,5066.6621000000305,298.0
1776786369,4,,Aggregated,1.000000,0.000000,2900,3200,3800,4000,5100,5100,5100,5100,5100,5100,5100,12,0,2600.0,2205.756700000014,137.38200000079814,5066.6621000000305,279.6666666666667
1776786370,4,GET,GET /v1/models (startup check),0.500000,0.000000,150,150,150,150,150,150,150,150,150,150,150,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786370,4,POST,POST /v1/chat/completions,0.500000,0.000000,3200,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,8,0,2900.0,3235.1360124996518,1521.3069999990694,5066.6621000000305,298.0
1776786370,4,,Aggregated,1.000000,0.000000,3200,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,12,0,2600.0,2205.756700000014,137.38200000079814,5066.6621000000305,279.6666666666667
1776786371,4,GET,GET /v1/models (startup check),0.400000,0.000000,150,150,150,150,150,150,150,150,150,150,150,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786371,4,POST,POST /v1/chat/completions,0.700000,0.000000,3200,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,9,0,2900.0,3040.8020444441113,1486.130299999786,5066.6621000000305,298.0
1776786371,4,,Aggregated,1.100000,0.000000,3200,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,13,0,2600.0,2150.4008230769196,137.38200000079814,5066.6621000000305,281.0769230769231
1776786372,4,GET,GET /v1/models (startup check),0.200000,0.000000,150,150,150,150,150,150,150,150,150,150,150,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786372,4,POST,POST /v1/chat/completions,0.800000,0.000000,3200,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,10,0,2700.0,2991.295909999644,1486.130299999786,5066.6621000000305,298.0
1776786372,4,,Aggregated,1.000000,0.000000,3200,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,14,0,2500.0,2178.6393857142425,137.38200000079814,5066.6621000000305,282.2857142857143
1776786373,4,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786373,4,POST,POST /v1/chat/completions,0.700000,0.000000,3600,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,11,0,2900.0,3050.637872726921,1486.130299999786,5066.6621000000305,298.0
1776786373,4,,Aggregated,0.700000,0.000000,3600,3800,4000,4000,5100,5100,5100,5100,5100,5100,5100,15,0,2600.0,2276.3339266666057,137.38200000079814,5066.6621000000305,283.3333333333333
1776786374,4,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786374,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3600,3800,4000,5100,5100,5100,5100,5100,5100,5100,12,0,2900.0,3072.7280083330393,1486.130299999786,5066.6621000000305,298.0
1776786374,4,,Aggregated,0.800000,0.000000,3300,3600,3800,4000,5100,5100,5100,5100,5100,5100,5100,16,0,2600.0,2341.295524999964,137.38200000079814,5066.6621000000305,284.25
1776786375,4,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786375,4,POST,POST /v1/chat/completions,0.800000,0.000000,3200,3300,3600,4000,5100,5100,5100,5100,5100,5100,5100,13,0,2900.0,3023.4133692304636,1486.130299999786,5066.6621000000305,298.0
1776786375,4,,Aggregated,0.800000,0.000000,3200,3300,3600,4000,5100,5100,5100,5100,5100,5100,5100,17,0,2600.0,2346.6097705881753,137.38200000079814,5066.6621000000305,285.05882352941177
1776786376,4,GET,GET /v1/models (startup check),0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786376,4,POST,POST /v1/chat/completions,0.800000,0.000000,3200,3300,3600,4000,5100,5100,5100,5100,5100,5100,5100,14,0,2700.0,2980.395528571145,1486.130299999786,5066.6621000000305,298.0
1776786376,4,,Aggregated,0.800000,0.000000,3200,3300,3600,4000,5100,5100,5100,5100,5100,5100,5100,18,0,2500.0,2350.7516499999433,137.38200000079814,5066.6621000000305,285.77777777777777
1776786377,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786377,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,3200,3300,3300,3600,3600,3600,3600,3600,3600,3600,15,0,2700.0,2943.084973333074,1486.130299999786,5066.6621000000305,298.0
1776786377,4,,Aggregated,0.900000,0.000000,2500,3200,3300,3300,3600,3600,3600,3600,3600,3600,3600,19,0,2500.0,2354.43509999995,137.38200000079814,5066.6621000000305,286.42105263157896
1776786378,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786378,4,POST,POST /v1/chat/completions,0.900000,0.000000,2500,2500,3200,3300,3600,3600,3600,3600,3600,3600,3600,16,0,2600.0,2914.2481687497366,1486.130299999786,5066.6621000000305,298.0
1776786378,4,,Aggregated,0.900000,0.000000,2500,2500,3200,3300,3600,3600,3600,3600,3600,3600,3600,20,0,2500.0,2360.798149999937,137.38200000079814,5066.6621000000305,287.0
1776786379,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,150.0,146.99807500073803,137.38200000079814,156.4438000004884,243.0
1776786379,4,POST,POST /v1/chat/completions,1.000000,0.000000,2500,2500,2500,3300,3600,3600,3600,3600,3600,3600,3600,17,0,2600.0,2888.761958823285,1486.130299999786,5066.6621000000305,298.0
