Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786216,4,POST,POST /v1/chat/completions,0.800000,0.000000,3200,3200,3200,3200,4800,4800,4800,4800,4800,4800,4800,11,0,3200.0,3237.2001181817973,2219.534300000305,4799.280299999737,298.0
1776786216,4,,Aggregated,0.800000,0.000000,3200,3200,3200,3200,4800,4800,4800,4800,4800,4800,4800,11,0,3200.0,3237.2001181817973,2219.534300000305,4799.280299999737,298.0
1776786217,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11,0,3200.0,3237.2001181817973,2219.534300000305,4799.280299999737,298.0
1776786217,4,,Aggregated,0.800000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11,0,3200.0,3237.2001181817973,2219.534300000305,4799.280299999737,298.0
1776786218,4,POST,POST /v1/chat/completions,0.700000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12,0,3100.0,3226.7456249999973,2219.534300000305,4799.280299999737,298.0
1776786218,4,,Aggregated,0.700000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,12,0,3100.0,3226.7456249999973,2219.534300000305,4799.280299999737,298.0
1776786219,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13,0,3100.0,3216.2995615383875,2219.534300000305,4799.280299999737,298.0
1776786219,4,,Aggregated,0.800000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13,0,3100.0,3216.2995615383875,2219.534300000305,4799.280299999737,298.0
1776786220,4,POST,POST /v1/chat/completions,0.800000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14,0,3100.0,3206.6788571427032,2219.534300000305,4799.280299999737,298.0
1776786220,4,,Aggregated,0.800000,0.000000,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,14,0,3100.0,3206.6788571427032,2219.534300000305,4799.280299999737,298.0
