Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776786556,4,POST,POST /v1/chat/completions,0.714286,0.000000,2400,2600,2700,2700,3800,3800,3800,3800,3800,3800,3800,8,0,2400.0,2508.262337499673,1500.470299999506,3769.534200000635,298.0
1776786556,4,,Aggregated,1.285714,0.000000,2400,2400,2600,2700,3800,3800,3800,3800,3800,3800,3800,12,0,2400.0,1718.8868333331204,138.45260000016424,3769.534200000635,279.6666666666667
1776786557,4,GET,GET /v1/models (startup check),0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786557,4,POST,POST /v1/chat/completions,0.750000,0.000000,2400,2600,2700,2700,3800,3800,3800,3800,3800,3800,3800,9,0,2400.0,2500.137844444301,1500.470299999506,3769.534200000635,298.0
1776786557,4,,Aggregated,1.250000,0.000000,2400,2400,2600,2700,3800,3800,3800,3800,3800,3800,3800,13,0,2400.0,1773.9833769229824,138.45260000016424,3769.534200000635,281.0769230769231
1776786558,4,GET,GET /v1/models (startup check),0.400000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786558,4,POST,POST /v1/chat/completions,0.800000,0.000000,2400,2500,2600,2700,3800,3800,3800,3800,3800,3800,3800,10,0,2400.0,2495.518059999813,1500.470299999506,3769.534200000635,298.0
1776786558,4,,Aggregated,1.200000,0.000000,2400,2500,2600,2700,3800,3800,3800,3800,3800,3800,3800,14,0,2400.0,1822.551707142728,138.45260000016424,3769.534200000635,282.2857142857143
1776786559,4,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786559,4,POST,POST /v1/chat/completions,0.900000,0.000000,2400,2500,2500,2700,3800,3800,3800,3800,3800,3800,3800,11,0,2400.0,2494.7195545453064,1500.470299999506,3769.534200000635,298.0
1776786559,4,,Aggregated,1.100000,0.000000,2400,2500,2500,2700,3800,3800,3800,3800,3800,3800,3800,15,0,2400.0,1866.8305599998955,138.45260000016424,3769.534200000635,283.3333333333333
1776786560,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786560,4,POST,POST /v1/chat/completions,0.900000,0.000000,2400,2500,2500,2500,3800,3800,3800,3800,3800,3800,3800,12,0,2400.0,2494.4231666666687,1500.470299999506,3769.534200000635,298.0
1776786560,4,,Aggregated,0.900000,0.000000,2400,2500,2500,2500,3800,3800,3800,3800,3800,3800,3800,16,0,2400.0,1905.8513312500054,138.45260000016424,3769.534200000635,284.25
1776786561,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,140.13582500001576,138.45260000016424,142.6688000010472,243.0
1776786561,4,POST,POST /v1/chat/completions,0.900000,0.000000,2400,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,13,0,2500.0,2493.5420230768405,1500.470299999506,3769.534200000635,298.0
