Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776792383,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776792384,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1776792385,2,POST,POST /v1/chat/completions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1656.975900001271,1656.975900001271,1656.975900001271,1656.975900001271,298.0
1776792385,2,,Aggregated,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1,0,1656.975900001271,1656.975900001271,1656.975900001271,1656.975900001271,298.0
1776792386,2,POST,POST /v1/chat/completions,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1700.0,1690.4620500008605,1656.975900001271,1723.94820000045,298.0
1776792386,2,,Aggregated,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,2,0,1700.0,1690.4620500008605,1656.975900001271,1723.94820000045,298.0
1776792387,2,POST,POST /v1/chat/completions,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,2,0,1700.0,1690.4620500008605,1656.975900001271,1723.94820000045,298.0
1776792387,2,,Aggregated,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,2,0,1700.0,1690.4620500008605,1656.975900001271,1723.94820000045,298.0
1776792388,2,POST,POST /v1/chat/completions,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,2,0,1700.0,1690.4620500008605,1656.975900001271,1723.94820000045,298.0
1776792388,2,,Aggregated,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,2,0,1700.0,1690.4620500008605,1656.975900001271,1723.94820000045,298.0
1776792389,2,POST,POST /v1/chat/completions,0.333333,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,3,0,1700.0,1642.2978333333351,1545.9693999982846,1723.94820000045,298.0
1776792389,2,,Aggregated,0.333333,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,3,0,1700.0,1642.2978333333351,1545.9693999982846,1723.94820000045,298.0
1776792390,2,POST,POST /v1/chat/completions,0.400000,0.000000,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,1600.0,1631.3145249996523,1545.9693999982846,1723.94820000045,298.0
1776792390,2,,Aggregated,0.400000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,1600.0,1631.3145249996523,1545.9693999982846,1723.94820000045,298.0
1776792391,2,POST,POST /v1/chat/completions,0.400000,0.000000,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,1600.0,1631.3145249996523,1545.9693999982846,1723.94820000045,298.0
1776792391,2,,Aggregated,0.400000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,1600.0,1631.3145249996523,1545.9693999982846,1723.94820000045,298.0
1776792392,2,POST,POST /v1/chat/completions,0.428571,0.000000,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,1700,5,0,1600.0,1613.1487799997558,1540.4858000001695,1723.94820000045,298.0
1776792392,2,,Aggregated,0.428571,0.000000,1600,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,5,0,1600.0,1613.1487799997558,1540.4858000001695,1723.94820000045,298.0
1776792393,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1540.4858000001695,1601.4648333330115,1540.4858000001695,1723.94820000045,298.0
1776792393,2,,Aggregated,0.500000,0.000000,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1540.4858000001695,1601.4648333330115,1540.4858000001695,1723.94820000045,298.0
1776792394,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1540.4858000001695,1601.4648333330115,1540.4858000001695,1723.94820000045,298.0
1776792394,2,,Aggregated,0.500000,0.000000,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1540.4858000001695,1601.4648333330115,1540.4858000001695,1723.94820000045,298.0
1776792395,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1540.4858000001695,1601.4648333330115,1540.4858000001695,1723.94820000045,298.0
1776792395,2,,Aggregated,0.500000,0.000000,1500,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,6,0,1540.4858000001695,1601.4648333330115,1540.4858000001695,1723.94820000045,298.0
1776792396,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1600,1600,1700,1700,1700,1700,1700,1700,1700,7,0,1504.7271000003093,1587.6451571426255,1504.7271000003093,1723.94820000045,298.0
1776792396,2,,Aggregated,0.600000,0.000000,1500,1500,1600,1600,1700,1700,1700,1700,1700,1700,1700,7,0,1504.7271000003093,1587.6451571426255,1504.7271000003093,1723.94820000045,298.0
1776792397,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1504.7271000003093,1581.3033499994162,1504.7271000003093,1723.94820000045,298.0
1776792397,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1504.7271000003093,1581.3033499994162,1504.7271000003093,1723.94820000045,298.0
1776792398,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1504.7271000003093,1581.3033499994162,1504.7271000003093,1723.94820000045,298.0
1776792398,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,8,0,1504.7271000003093,1581.3033499994162,1504.7271000003093,1723.94820000045,298.0
1776792399,2,POST,POST /v1/chat/completions,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1504.7271000003093,1575.331822221617,1504.7271000003093,1723.94820000045,298.0
1776792399,2,,Aggregated,0.500000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,9,0,1504.7271000003093,1575.331822221617,1504.7271000003093,1723.94820000045,298.0
1776792400,2,POST,POST /v1/chat/completions,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1504.7271000003093,1568.7767899995379,1504.7271000003093,1723.94820000045,298.0
1776792400,2,,Aggregated,0.600000,0.000000,1500,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,10,0,1504.7271000003093,1568.7767899995379,1504.7271000003093,1723.94820000045,298.0
