Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776796098,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,5100,5100,5100,5100,5100,5100,5100,10,0,3300.0,3441.0408599997027,2255.540199999814,5124.568200000795,298.0
1776796098,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,5100,5100,5100,5100,5100,5100,5100,10,0,3300.0,3441.0408599997027,2255.540199999814,5124.568200000795,298.0
1776796099,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,11,0,3300.0,3430.3927272723577,2255.540199999814,5124.568200000795,298.0
1776796099,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,11,0,3300.0,3430.3927272723577,2255.540199999814,5124.568200000795,298.0
1776796100,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,12,0,3300.0,3419.7783916661137,2255.540199999814,5124.568200000795,298.0
1776796100,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,12,0,3300.0,3419.7783916661137,2255.540199999814,5124.568200000795,298.0
1776796101,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,13,0,3300.0,3409.814646153301,2255.540199999814,5124.568200000795,298.0
1776796101,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,13,0,3300.0,3409.814646153301,2255.540199999814,5124.568200000795,298.0
1776796102,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,13,0,3300.0,3409.814646153301,2255.540199999814,5124.568200000795,298.0
1776796102,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,13,0,3300.0,3409.814646153301,2255.540199999814,5124.568200000795,298.0
1776796103,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,14,0,3300.0,3401.077735713573,2255.540199999814,5124.568200000795,298.0
1776796103,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,14,0,3300.0,3401.077735713573,2255.540199999814,5124.568200000795,298.0
1776796104,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,15,0,3300.0,3393.8447399993797,2255.540199999814,5124.568200000795,298.0
1776796104,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,15,0,3300.0,3393.8447399993797,2255.540199999814,5124.568200000795,298.0
1776796105,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,16,0,3300.0,3387.4222124995867,2255.540199999814,5124.568200000795,298.0
1776796105,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,16,0,3300.0,3387.4222124995867,2255.540199999814,5124.568200000795,298.0
1776796106,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,16,0,3300.0,3387.4222124995867,2255.540199999814,5124.568200000795,298.0
1776796106,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,16,0,3300.0,3387.4222124995867,2255.540199999814,5124.568200000795,298.0
1776796107,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,17,0,3300.0,3382.9397882349012,2255.540199999814,5124.568200000795,298.0
1776796107,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,17,0,3300.0,3382.9397882349012,2255.540199999814,5124.568200000795,298.0
1776796108,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,18,0,3300.0,3378.592494444092,2255.540199999814,5124.568200000795,298.0
1776796108,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,18,0,3300.0,3378.592494444092,2255.540199999814,5124.568200000795,298.0
1776796109,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,19,0,3300.0,3375.0930789470945,2255.540199999814,5124.568200000795,298.0
1776796109,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,19,0,3300.0,3375.0930789470945,2255.540199999814,5124.568200000795,298.0
1776796110,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,19,0,3300.0,3375.0930789470945,2255.540199999814,5124.568200000795,298.0
1776796110,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,19,0,3300.0,3375.0930789470945,2255.540199999814,5124.568200000795,298.0
1776796111,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,20,0,3300.0,3371.132949999628,2255.540199999814,5124.568200000795,298.0
1776796111,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,20,0,3300.0,3371.132949999628,2255.540199999814,5124.568200000795,298.0
1776796112,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,21,0,3300.0,3366.9186761899687,2255.540199999814,5124.568200000795,298.0
1776796112,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,21,0,3300.0,3366.9186761899687,2255.540199999814,5124.568200000795,298.0
1776796113,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,22,0,3300.0,3363.2023318176916,2255.540199999814,5124.568200000795,298.0
1776796113,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,22,0,3300.0,3363.2023318176916,2255.540199999814,5124.568200000795,298.0
1776796114,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,22,0,3300.0,3363.2023318176916,2255.540199999814,5124.568200000795,298.0
1776796114,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,22,0,3300.0,3363.2023318176916,2255.540199999814,5124.568200000795,298.0
1776796115,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,23,0,3300.0,3359.260021738642,2255.540199999814,5124.568200000795,298.0
1776796115,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,23,0,3300.0,3359.260021738642,2255.540199999814,5124.568200000795,298.0
1776796116,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,24,0,3300.0,3355.907674999495,2255.540199999814,5124.568200000795,298.0
1776796116,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,24,0,3300.0,3355.907674999495,2255.540199999814,5124.568200000795,298.0
1776796117,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,25,0,3300.0,3353.25127199947,2255.540199999814,5124.568200000795,298.0
1776796117,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,25,0,3300.0,3353.25127199947,2255.540199999814,5124.568200000795,298.0
1776796118,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,25,0,3300.0,3353.25127199947,2255.540199999814,5124.568200000795,298.0
1776796118,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,25,0,3300.0,3353.25127199947,2255.540199999814,5124.568200000795,298.0
1776796119,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,26,0,3300.0,3351.133738461123,2255.540199999814,5124.568200000795,298.0
1776796119,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,26,0,3300.0,3351.133738461123,2255.540199999814,5124.568200000795,298.0
1776796120,4,POST,POST /v1/chat/completions,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,27,0,3300.0,3349.5246555550557,2255.540199999814,5124.568200000795,298.0
1776796120,4,,Aggregated,0.700000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,27,0,3300.0,3349.5246555550557,2255.540199999814,5124.568200000795,298.0
1776796121,4,POST,POST /v1/chat/completions,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,28,0,3300.0,3347.8945285709674,2255.540199999814,5124.568200000795,298.0
1776796121,4,,Aggregated,0.800000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,28,0,3300.0,3347.8945285709674,2255.540199999814,5124.568200000795,298.0
