Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795512,4,POST,POST /v1/chat/completions,0.750000,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,8,0,2800.0,2793.4294250003404,1671.2924999992538,4066.84800000221,298.0
1776795512,4,,Aggregated,1.250000,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,12,0,2600.0,1908.6422166665216,135.43199999912758,4066.84800000221,279.6666666666667
1776795513,4,GET,GET /v1/models (startup check),0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795513,4,POST,POST /v1/chat/completions,0.750000,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,8,0,2800.0,2793.4294250003404,1671.2924999992538,4066.84800000221,298.0
1776795513,4,,Aggregated,1.250000,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,12,0,2600.0,1908.6422166665216,135.43199999912758,4066.84800000221,279.6666666666667
1776795514,4,GET,GET /v1/models (startup check),0.444444,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795514,4,POST,POST /v1/chat/completions,0.777778,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,9,0,2800.0,2798.399433333543,1671.2924999992538,4066.84800000221,298.0
1776795514,4,,Aggregated,1.222222,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,13,0,2800.0,1980.143546153648,135.43199999912758,4066.84800000221,281.0769230769231
1776795515,4,GET,GET /v1/models (startup check),0.400000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795515,4,POST,POST /v1/chat/completions,0.700000,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,10,0,2800.0,2793.5261600003287,1671.2924999992538,4066.84800000221,298.0
1776795515,4,,Aggregated,1.100000,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,14,0,2700.0,2035.1094857142016,135.43199999912758,4066.84800000221,282.2857142857143
1776795516,4,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795516,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,11,0,2800.0,2791.794418182028,1671.2924999992538,4066.84800000221,298.0
1776795516,4,,Aggregated,1.000000,0.000000,2800,2800,2800,2800,4100,4100,4100,4100,4100,4100,4100,15,0,2800.0,2084.40065333319,135.43199999912758,4066.84800000221,283.3333333333333
1776795517,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795517,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2800.0,2790.845466666724,1671.2924999992538,4066.84800000221,298.0
1776795517,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,2800.0,2127.901049999764,135.43199999912758,4066.84800000221,284.25
1776795518,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795518,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,13,0,2800.0,2791.972369230979,1671.2924999992538,4066.84800000221,298.0
1776795518,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,17,0,2800.0,2167.7595294116627,135.43199999912758,4066.84800000221,285.05882352941177
1776795519,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795519,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,13,0,2800.0,2791.972369230979,1671.2924999992538,4066.84800000221,298.0
1776795519,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,17,0,2800.0,2167.7595294116627,135.43199999912758,4066.84800000221,285.05882352941177
1776795520,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795520,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,14,0,2800.0,2794.329864285828,1671.2924999992538,4066.84800000221,298.0
1776795520,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,18,0,2800.0,2204.271627777618,135.43199999912758,4066.84800000221,285.77777777777777
1776795521,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795521,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,15,0,2800.0,2794.986586666588,1671.2924999992538,4066.84800000221,298.0
1776795521,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,19,0,2800.0,2235.8457894733874,135.43199999912758,4066.84800000221,286.42105263157896
1776795522,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795522,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,16,0,2800.0,2793.6315249999097,1671.2924999992538,4066.84800000221,298.0
1776795522,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,20,0,2800.0,2262.7187799997046,135.43199999912758,4066.84800000221,287.0
1776795523,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795523,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,17,0,2800.0,2789.4092882353802,1671.2924999992538,4066.84800000221,298.0
1776795523,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,21,0,2800.0,2284.582338095095,135.43199999912758,4066.84800000221,287.5238095238095
1776795524,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795524,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,18,0,2800.0,2786.62574444469,1671.2924999992538,4066.84800000221,298.0
1776795524,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,22,0,2800.0,2305.2515727272707,135.43199999912758,4066.84800000221,288.0
1776795525,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795525,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,19,0,2800.0,2785.450231579345,1671.2924999992538,4066.84800000221,298.0
1776795525,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,23,0,2800.0,2325.2098086957867,135.43199999912758,4066.84800000221,288.4347826086956
1776795526,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795526,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,19,0,2800.0,2785.450231579345,1671.2924999992538,4066.84800000221,298.0
1776795526,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,23,0,2800.0,2325.2098086957867,135.43199999912758,4066.84800000221,288.4347826086956
1776795527,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795527,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,20,0,2800.0,2784.4199550005214,1671.2924999992538,4066.84800000221,298.0
1776795527,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,24,0,2800.0,2343.5279291669153,135.43199999912758,4066.84800000221,288.8333333333333
1776795528,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795528,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,21,0,2800.0,2783.5211000005766,1671.2924999992538,4066.84800000221,298.0
1776795528,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,25,0,2800.0,2360.408572000306,135.43199999912758,4066.84800000221,289.2
1776795529,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795529,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,22,0,2800.0,2782.41693181884,1671.2924999992538,4066.84800000221,298.0
1776795529,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,26,0,2800.0,2375.74783461577,135.43199999912758,4066.84800000221,289.53846153846155
1776795530,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795530,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,23,0,2800.0,2782.040434783203,1671.2924999992538,4066.84800000221,298.0
1776795530,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,27,0,2800.0,2390.488933333674,135.43199999912758,4066.84800000221,289.85185185185185
1776795531,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795531,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,24,0,2800.0,2782.409000000522,1671.2924999992538,4066.84800000221,298.0
1776795531,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,28,0,2800.0,2404.7888285717167,135.43199999912758,4066.84800000221,290.14285714285717
1776795532,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795532,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,24,0,2800.0,2782.409000000522,1671.2924999992538,4066.84800000221,298.0
1776795532,4,,Aggregated,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,28,0,2800.0,2404.7888285717167,135.43199999912758,4066.84800000221,290.14285714285717
1776795533,4,GET,GET /v1/models (startup check),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,140.0,139.06779999888386,135.43199999912758,147.3614999995334,243.0
1776795533,4,POST,POST /v1/chat/completions,0.900000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,25,0,2800.0,2782.5135760004923,1671.2924999992538,4066.84800000221,298.0
