Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776795780,4,POST,POST /v1/chat/completions,0.625000,0.000000,2800,2900,2900,2900,4100,4100,4100,4100,4100,4100,4100,8,0,2800.0,2815.936337500716,1705.3338999976404,4090.608800001064,298.0
1776795780,4,,Aggregated,1.125000,0.000000,2800,2800,2900,2900,2900,4100,4100,4100,4100,4100,4100,12,0,2600.0,1925.041966667474,134.1948000008415,4090.608800001064,279.6666666666667
1776795781,4,GET,GET /v1/models (startup check),0.500000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795781,4,POST,POST /v1/chat/completions,0.625000,0.000000,2800,2900,2900,2900,4100,4100,4100,4100,4100,4100,4100,8,0,2800.0,2815.936337500716,1705.3338999976404,4090.608800001064,298.0
1776795781,4,,Aggregated,1.125000,0.000000,2800,2800,2900,2900,4100,4100,4100,4100,4100,4100,4100,12,0,2600.0,1925.041966667474,134.1948000008415,4090.608800001064,279.6666666666667
1776795782,4,GET,GET /v1/models (startup check),0.400000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795782,4,POST,POST /v1/chat/completions,0.700000,0.000000,2800,2900,2900,2900,4100,4100,4100,4100,4100,4100,4100,9,0,2800.0,2814.2500333338426,1705.3338999976404,4090.608800001064,298.0
1776795782,4,,Aggregated,1.100000,0.000000,2800,2900,2900,2900,4100,4100,4100,4100,4100,4100,4100,13,0,2800.0,1992.4048615391187,134.1948000008415,4090.608800001064,281.0769230769231
1776795783,4,GET,GET /v1/models (startup check),0.400000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795783,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2900,2900,2900,4100,4100,4100,4100,4100,4100,4100,10,0,2800.0,2810.721440000634,1705.3338999976404,4090.608800001064,298.0
1776795783,4,,Aggregated,1.200000,0.000000,2800,2900,2900,2900,4100,4100,4100,4100,4100,4100,4100,14,0,2800.0,2048.58766428645,134.1948000008415,4090.608800001064,282.2857142857143
1776795785,4,GET,GET /v1/models (startup check),0.200000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795785,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2900,2900,4100,4100,4100,4100,4100,4100,4100,11,0,2800.0,2806.200445455364,1705.3338999976404,4090.608800001064,298.0
1776795785,4,,Aggregated,1.000000,0.000000,2800,2800,2900,2900,4100,4100,4100,4100,4100,4100,4100,15,0,2800.0,2096.081186667531,134.1948000008415,4090.608800001064,283.3333333333333
1776795786,4,GET,GET /v1/models (startup check),0.000000,0.000000,140,140,140,140,140,140,140,140,140,140,140,4,0,140.0,143.25322500098991,134.1948000008415,156.26840000186348,243.0
1776795786,4,POST,POST /v1/chat/completions,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,12,0,2800.0,2805.9707000008225,1705.3338999976404,4090.608800001064,298.0
1776795786,4,,Aggregated,0.800000,0.000000,2800,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,16,0,2800.0,2140.2913312508645,134.1948000008415,4090.608800001064,284.25
